dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_3,streed,4,5,3,0.0005,1e-05,0.001,0.9995652919034624,1.4064983443156505e-05,0.3307192325592041,1.2316523650588457e-05,0.9996290645451742,1.1834003168231337e-05,0.9996001135442943,3
synch,outer_3,streed,4,5,3,0.0001,0.1,0.1,0.5577760711182064,0.01445755837763496,0.46691441535949707,0.015520741435458183,0.5325634532175587,0.016141545504365945,0.45455605093298124,3
synch,outer_3,streed,4,5,3,0.0001,0.1,0.001,0.9817886586927633,0.0005973079258122074,0.48249316215515137,0.0004944643698984969,0.9851082682787128,0.000622908394050123,0.9789511100863424,14
synch,outer_3,streed,4,5,3,0.0001,0.01,0.1,0.5681633288606557,0.014103905107417455,0.4658801555633545,0.015206169339980655,0.5420373881217382,0.015616371293500932,0.47230237487977367,4
synch,outer_3,streed,4,5,3,0.0001,0.01,0.001,0.9938367219696728,0.00020292303483080863,0.39202165603637695,0.0001611073183103522,0.9951479477417022,0.00017605666292546507,0.99405081493221,9
synch,outer_3,streed,4,5,3,0.0001,0.001,0.1,0.5691593164223175,0.014070301356237649,0.44884324073791504,0.015166913302280096,0.5432196581040981,0.01556929031554853,0.4738933027455935,4
synch,outer_3,streed,4,5,3,0.0001,0.001,0.001,0.998233607207809,5.835046377072678e-05,0.32863736152648926,5.480367167424966e-05,0.998349483551096,5.006443735876843e-05,0.9983082571360098,7
synch,outer_3,streed,4,5,3,0.0001,0.0001,0.1,0.5692596373441945,0.014066917930539031,0.45287561416625977,0.015162931821663467,0.5433395679394791,0.015564515564570829,0.47405464783044826,4
synch,outer_3,streed,4,5,3,0.0001,0.0001,0.001,0.9985401683076717,4.841233992747476e-05,0.30803394317626953,4.539868605593378e-05,0.9986327325194682,3.931405831335852e-05,0.9986715265143298,7
synch,outer_3,streed,4,5,3,0.0001,1e-05,0.1,0.5692696769520297,0.014066579347656065,0.4573709964752197,0.015162533098951362,0.5433515762297045,0.015564037404322007,0.4740708054910845,4
synch,outer_3,streed,4,5,3,0.0001,1e-05,0.001,0.9985724650803428,4.7350277223819136e-05,0.30920982360839844,4.1169231346226896e-05,0.9987601105646794,3.3978170306116004e-05,0.9988518331538435,6
