dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_1,streed,4,1202,3,0.05,0.1,0.1,0.6529068587331865,16.457431841667884,599.9247324466705,17.00480185262378,0.6421178694295984,16.27747991569627,0.6588315784766239,2
airfoil,outer_1,streed,4,1202,3,0.05,0.1,0.001,0.6403705651156768,17.062553479893783,599.4970092773438,16.52733850112273,0.6521665370345147,17.01540291572044,0.6433650550081308,2
airfoil,outer_1,streed,4,1202,3,0.05,0.01,0.1,0.6443673369900614,16.87382400014945,599.4956378936768,16.21063563171436,0.6588318483179941,17.109880008244495,0.6413848590138191,2
airfoil,outer_1,streed,4,1202,3,0.05,0.01,0.001,0.7181592598534413,13.370169160700124,599.7491269111633,12.675685144198106,0.7332282231124465,13.91417486192445,0.7083653551391926,3
airfoil,outer_1,streed,4,1202,3,0.05,0.001,0.1,0.6912357772874026,14.685813194553234,599.5327458381653,12.768222690221089,0.7312806829755203,13.935791033441985,0.7079122902204085,3
airfoil,outer_1,streed,4,1202,3,0.05,0.001,0.001,0.7336560985694799,12.622434121529908,599.8045201301575,12.244334825397958,0.742306398350966,13.850806088673945,0.7096935352048858,3
airfoil,outer_1,streed,4,1202,3,0.05,0.0001,0.1,0.691957266848255,14.652112357837913,599.1847355365753,12.707593732425925,0.7325566767082345,13.914070972697589,0.7083675326091528,3
airfoil,outer_1,streed,4,1202,3,0.05,0.0001,0.001,0.7413500125913944,12.24591343886938,599.9899940490723,12.226112964875904,0.7426898946317876,13.897106402222583,0.7087231021297884,3
airfoil,outer_1,streed,4,1202,3,0.05,1e-05,0.1,0.6920282531180839,14.64879705091579,599.779139995575,12.701737679659551,0.7326799228747543,13.91238944333022,0.7084027766839716,3
airfoil,outer_1,streed,4,1202,3,0.05,1e-05,0.001,0.7414259232194643,12.242187535280815,599.6531915664673,12.225217559250057,0.7427087392896601,13.910557242943797,0.7084411787533943,3
airfoil,outer_1,streed,4,1202,3,0.03,0.1,0.1,0.7540186597836355,11.653860319387912,599.6907427310944,11.103602525730498,0.7663141879949525,12.459965160621147,0.738844915300051,5
airfoil,outer_1,streed,4,1202,3,0.03,0.1,0.001,0.7626736624337253,11.246430427886503,599.6632611751556,10.436925221334095,0.7803450421129912,13.427859983477024,0.7185582891991665,5
airfoil,outer_1,streed,4,1202,3,0.03,0.01,0.1,0.7772200523396902,10.55804065741074,599.6341066360474,9.527225881740812,0.7994905247039511,12.604826681263386,0.7358086850854875,5
airfoil,outer_1,streed,4,1202,3,0.03,0.01,0.001,0.8000292192809204,9.477500105615336,599.6545705795288,9.064656462628507,0.8092257354216862,12.365806048032653,0.7408184465825489,5
airfoil,outer_1,streed,4,1202,3,0.03,0.001,0.1,0.7847658755172523,10.19363068652798,599.5705435276031,9.271350799317826,0.8048756577064439,12.44041439420957,0.7392546902867662,5
airfoil,outer_1,streed,4,1202,3,0.03,0.001,0.001,0.7848398517226841,10.221984404302312,599.6986017227173,8.474538123674874,0.8216453337365472,11.965227930213725,0.7492143779466727,5
airfoil,outer_1,streed,4,1202,3,0.03,0.0001,0.1,0.7849241939128654,10.186326408979648,599.6775920391083,9.243628287022949,0.8054591041853174,12.425239983455395,0.7395727388908107,5
airfoil,outer_1,streed,4,1202,3,0.03,0.0001,0.001,0.7927700791691151,9.844101096596978,599.6942682266235,8.375858431452823,0.8237221411467441,12.316460919626635,0.7418526975633728,5
airfoil,outer_1,streed,4,1202,3,0.03,1e-05,0.1,0.7848719995151118,10.18873072172144,599.6840786933899,9.24080787656489,0.8055184623896976,12.4237002602265,0.7396050107748066,5
