dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_0,streed,4,1634,3,0.03,0.0001,0.1,0.8758032875511407,13265323.272045374,48.88502526283264,13355611.713180484,0.8746565828653252,15978813.835121265,0.8570001121346708,3
auction,outer_0,streed,4,1634,3,0.03,0.0001,0.001,0.8757993179205895,13265731.56010261,49.30653166770935,13355608.582523398,0.8746566122467767,15979035.470185688,0.856998128646429,3
auction,outer_0,streed,4,1634,3,0.03,1e-05,0.1,0.8757530208415568,13270494.24344199,48.89090013504028,13355420.5381868,0.8746583770569725,15980225.422314882,0.8569874793565133,3
auction,outer_0,streed,4,1634,3,0.03,1e-05,0.001,0.8757490060502184,13270907.280745223,48.66761875152588,13355419.165947376,0.8746583899355423,15980448.864006208,0.8569854797001474,3
auction,outer_0,streed,4,1634,3,0.01,0.1,0.1,0.9079134249511346,9800103.07334395,65.64373540878296,8188637.17327532,0.9231490262657592,9422227.355541797,0.9156772543201803,6
auction,outer_0,streed,4,1634,3,0.01,0.1,0.001,0.9079131045247589,9800133.096601203,65.88900637626648,8188587.656412487,0.9231494909852289,9422252.077589566,0.9156770330740919,6
auction,outer_0,streed,4,1634,3,0.01,0.01,0.1,0.936120662837182,6805570.911724602,59.29438066482544,4859827.3967180895,0.9543901555637323,7069909.587587593,0.9367289531829401,7
auction,outer_0,streed,4,1634,3,0.01,0.01,0.001,0.9361213078842114,6805498.786793947,59.24742293357849,4859599.771815438,0.9543922918405077,7069716.733061704,0.936730679104267,7
auction,outer_0,streed,4,1634,3,0.01,0.001,0.1,0.946355539235852,5742433.771915559,61.54877209663391,4630445.416760111,0.9565429226413104,6514106.1392958285,0.941703028956086,7
auction,outer_0,streed,4,1634,3,0.01,0.001,0.001,0.9463539863342536,5742594.7839656845,62.13310718536377,4630386.787813761,0.956543472878367,6513983.01215895,0.9417041308630829,7
auction,outer_0,streed,4,1634,3,0.01,0.0001,0.1,0.9462646647780698,5751051.067213427,61.852537870407104,4625772.929103919,0.9565867742882378,6472614.050987392,0.9420743558916539,7
auction,outer_0,streed,4,1634,3,0.01,0.0001,0.001,0.9462627600437007,5751249.3294462925,61.95781970024109,4625743.770900144,0.9565870479401661,6472520.990235944,0.9420751887242508,7
auction,outer_0,streed,4,1634,3,0.01,1e-05,0.1,0.946249930211454,5752525.095458525,60.84815001487732,4625555.139125215,0.9565888182635147,6468640.369074084,0.9421099177345966,7
auction,outer_0,streed,4,1634,3,0.01,1e-05,0.001,0.9462479733354714,5752728.972117715,61.192168951034546,4625529.052557051,0.9565890630879125,6468550.443903506,0.9421107225058044,7
auction,outer_0,streed,4,1634,3,0.008,0.1,0.1,0.9213875305086591,8375478.594285122,69.905752658844,6062686.985546725,0.9431012281499324,7219268.424697643,0.9353922896997291,8
auction,outer_0,streed,4,1634,3,0.008,0.1,0.001,0.9213877113087938,8375455.538463709,70.43092679977417,6062611.095556903,0.943101940383176,7219234.812872271,0.9353925905034877,8
auction,outer_0,streed,4,1634,3,0.008,0.01,0.1,0.936120662837182,6805570.911724602,65.62081122398376,4859827.3967180895,0.9543901555637323,7069909.587587593,0.9367289531829401,7
auction,outer_0,streed,4,1634,3,0.008,0.01,0.001,0.9361213078842114,6805498.786793947,65.92032027244568,4859599.771815438,0.9543922918405077,7069716.733061704,0.936730679104267,7
auction,outer_0,streed,4,1634,3,0.008,0.001,0.1,0.946355539235852,5742433.771915559,65.8626458644867,4630445.416760111,0.9565429226413104,6514106.1392958285,0.941703028956086,7
