dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_3,streed_s,4,331,3,0.003,1e-05,0.0,0.4548318749294644,107.359916744524,599.7670514583588,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.001,0.1,0.0,0.4548318749294644,107.359916744524,599.7670011520386,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.001,0.01,0.0,0.4548318749294644,107.359916744524,599.761796951294,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.001,0.001,0.0,0.4548318749294644,107.359916744524,599.7646486759186,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.001,0.0001,0.0,0.4548318749294644,107.359916744524,599.7702639102936,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.001,1e-05,0.0,0.4548318749294644,107.359916744524,599.7621881961823,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.0005,0.1,0.0,0.4548318749294644,107.359916744524,599.7686982154846,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.0005,0.01,0.0,0.4548318749294644,107.359916744524,599.777425289154,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.0005,0.001,0.0,0.4548318749294644,107.359916744524,599.7626085281372,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.0005,0.0001,0.0,0.4548318749294644,107.359916744524,599.7714331150055,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.0005,1e-05,0.0,0.4548318749294644,107.359916744524,599.7684621810913,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.0001,0.1,0.0,0.4548318749294644,107.359916744524,599.7704246044159,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.0001,0.01,0.0,0.4548318749294644,107.359916744524,599.7671666145325,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.0001,0.001,0.0,0.4548318749294644,107.359916744524,599.7622969150543,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.0001,0.0001,0.0,0.4548318749294644,107.359916744524,599.7702355384827,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.0001,1e-05,0.0,0.4548318749294644,107.359916744524,599.7380495071411,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
