dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
airfoil,outer_3,streed,4,1203.0,3,0.001,1e-05,0.001,0.8849424627742586,5.4542257833678205,599.7693815231323,3.2646837094221968,0.9315245288827584,6.055850975734194,0.871374388987778,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0005,0.1,0.1,0.8235939263633512,8.404479715382204,599.7439503669739,6.603961623542081,0.8614844733328665,8.664450226802801,0.8159680267937273,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0005,0.1,0.001,0.841486188323683,7.546992241329263,599.7348673343658,5.824379690682775,0.8778359011826653,8.0344865744602,0.829348385726393,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0005,0.01,0.1,0.8476555235261051,7.237051830245135,599.7351479530334,5.134001582852915,0.8923163134952707,7.81217928725507,0.8340701681420779,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0005,0.01,0.001,0.8588667939071502,6.688270898064899,599.7551989555359,4.316598256910672,0.9094610303556374,6.613647741819291,0.8595268468098368,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0005,0.001,0.1,0.8559225074140446,6.838971415114931,599.7455682754517,4.920945190762473,0.8967850884583175,7.612428155661849,0.8383128602846872,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0005,0.001,0.001,0.8800438669867795,5.700655332113288,599.7546424865723,3.440977756989181,0.9278268297986256,6.824725211310471,0.8550435844916248,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0005,0.0001,0.1,0.8589131869241992,6.696110827750104,599.7478892803192,4.79144092394415,0.899501390088544,7.226281816972852,0.84651456619737,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0005,0.0001,0.001,0.8860487268147025,5.401980170842971,599.7686455249786,3.2938472699749077,0.9309128345423422,6.379617863878951,0.8644976157679587,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0005,1e-05,0.1,0.8587925356853218,6.702220071443997,599.7458117008209,4.788881242487455,0.8995550784115971,7.224666789200022,0.8465488692102602,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0005,1e-05,0.001,0.8849424627742586,5.4542257833678205,599.76584649086,3.2646837094221968,0.9315245288827584,6.055850975734194,0.871374388987778,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0001,0.1,0.1,0.8235939263633512,8.404479715382204,599.7389509677887,6.603961623542081,0.8614844733328665,8.664450226802801,0.8159680267937273,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0001,0.1,0.001,0.841486188323683,7.546992241329263,599.6989183425903,5.824379690682775,0.8778359011826653,8.0344865744602,0.829348385726393,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0001,0.01,0.1,0.8476555235261051,7.237051830245135,599.7495205402374,5.134001582852915,0.8923163134952707,7.81217928725507,0.8340701681420779,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0001,0.01,0.001,0.8588667939071502,6.688270898064899,599.755487203598,4.316598256910672,0.9094610303556374,6.613647741819291,0.8595268468098368,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0001,0.001,0.1,0.8559225074140446,6.838971415114931,599.7456390857697,4.920945190762473,0.8967850884583175,7.612428155661849,0.8383128602846872,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0001,0.001,0.001,0.8800438669867795,5.700655332113288,599.7730786800385,3.440977756989181,0.9278268297986256,6.824725211310471,0.8550435844916248,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0001,0.0001,0.1,0.8589131869241992,6.696110827750104,599.7495601177216,4.79144092394415,0.899501390088544,7.226281816972852,0.84651456619737,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0001,0.0001,0.001,0.8860487268147025,5.401980170842971,599.7737829685211,3.2938472699749077,0.9309128345423422,6.379617863878951,0.8644976157679587,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0001,1e-05,0.1,0.8587925356853218,6.702220071443997,599.7602410316467,4.788881242487455,0.8995550784115971,7.224666789200022,0.8465488692102602,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.0001,1e-05,0.001,0.8849424627742586,5.4542257833678205,599.7688879966736,3.2646837094221968,0.9315245288827584,6.055850975734194,0.871374388987778,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.1,0.1,0.1,0.6315878869255876,17.477931247135988,599.5070836544037,17.091883092750844,0.6394150089856785,16.589732970172474,0.6555892069787854,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.1,0.1,0.001,0.6368473823773682,17.22156769883747,599.2204751968384,16.839306421431225,0.6447435825702263,16.312819213076157,0.6613380690521835,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.1,0.01,0.1,0.6408295591524905,17.04059691854192,194.9411671161652,16.5923874519697,0.6499527964351581,16.01882160751431,0.6674415999926723,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.1,0.01,0.001,0.6388199258251693,17.117683850074624,173.91683983802795,16.493732223987976,0.6520341115425843,15.938691538568486,0.669105138558368,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.1,0.001,0.1,0.6412648725949398,17.019827088008117,187.23652839660645,16.566462004117533,0.650499741867097,15.98794958548714,0.6680825179391916,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.1,0.001,0.001,0.6378423663040846,17.159429241859367,168.37701749801636,16.484861548925892,0.6522212548942089,15.944914965588431,0.6689759372361344,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.1,0.0001,0.1,0.6413015796374985,17.018071006003407,183.18717455863955,16.564184253880388,0.6505477952351395,15.985203944316156,0.6681395187634213,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.1,0.0001,0.001,0.6378487777238523,17.159050146296362,172.67115950584412,16.48439997564545,0.652230992639095,15.947123166664738,0.6689300939253826,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.1,1e-05,0.1,0.6413051802072479,17.017898695812452,189.29849791526797,16.56395971752508,0.6505525322462238,15.9849328918408,0.6681451459424816,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.1,1e-05,0.001,0.6378468668750442,17.159124186070517,169.68269205093384,16.48436054816808,0.6522318244348951,15.947369514017828,0.6689249796364793,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.08,0.1,0.1,0.6315878869255876,17.477931247135988,599.5995597839355,17.091883092750844,0.6394150089856785,16.589732970172474,0.6555892069787854,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.08,0.1,0.001,0.6368473823773682,17.22156769883747,599.5051779747009,16.839306421431225,0.6447435825702263,16.312819213076157,0.6613380690521835,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.08,0.01,0.1,0.6408295591524905,17.04059691854192,599.9707329273224,16.5923874519697,0.6499527964351581,16.01882160751431,0.6674415999926723,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.08,0.01,0.001,0.6388199258251693,17.117683850074624,599.2141871452332,16.493732223987976,0.6520341115425843,15.938691538568486,0.669105138558368,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.08,0.001,0.1,0.6412648725949398,17.019827088008117,599.7818126678467,16.566462004117533,0.650499741867097,15.98794958548714,0.6680825179391916,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.08,0.001,0.001,0.6378423663040846,17.159429241859367,589.5780205726624,16.484861548925892,0.6522212548942089,15.944914965588431,0.6689759372361344,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.08,0.0001,0.1,0.6413015796374985,17.018071006003407,599.0547730922699,16.564184253880388,0.6505477952351395,15.985203944316156,0.6681395187634213,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.08,0.0001,0.001,0.6378487777238523,17.159050146296362,581.6569159030914,16.48439997564545,0.652230992639095,15.947123166664738,0.6689300939253826,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.08,1e-05,0.1,0.6413051802072479,17.017898695812452,599.1813232898712,16.56395971752508,0.6505525322462238,15.9849328918408,0.6681451459424816,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.08,1e-05,0.001,0.6378468668750442,17.159124186070517,599.2000150680542,16.48436054816808,0.6522318244348951,15.947369514017828,0.6689249796364793,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.05,0.1,0.1,0.6369053852160337,17.242932203163786,600.0196928977966,17.091883092750844,0.6394150089856785,16.589732970172474,0.6555892069787854,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.05,0.1,0.001,0.6368473823773682,17.22156769883747,599.2722222805023,16.839306421431225,0.6447435825702263,16.312819213076157,0.6613380690521835,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.05,0.01,0.1,0.677828957104623,15.4167322807485,599.6711452007294,16.5923874519697,0.6499527964351581,16.01882160751431,0.6674415999926723,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.05,0.01,0.001,0.7259001691938297,13.086146559982591,599.1580295562744,11.190873898642703,0.7639077483571162,10.340934639445264,0.7853172497619252,4.0,full
airfoil,outer_4,streed,4,1203.0,3,0.05,0.001,0.1,0.6622253940908305,16.098970213420582,599.7652368545532,16.566462004117533,0.650499741867097,15.98794958548714,0.6680825179391916,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.05,0.001,0.001,0.6992807768903436,14.237313801551954,599.1324501037598,13.079371514673795,0.7240663866878478,10.39555766425733,0.7841832496350658,3.0,full
airfoil,outer_4,streed,4,1203.0,3,0.05,0.0001,0.1,0.663216343571735,16.055391227868384,599.8487319946289,16.564184253880388,0.6505477952351395,15.985203944316156,0.6681395187634213,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.05,0.0001,0.001,0.6988855932042837,14.252756189487137,599.9114344120026,13.062241100905462,0.7244277845549645,10.361478124051123,0.7848907571934647,3.0,full
airfoil,outer_4,streed,4,1203.0,3,0.05,1e-05,0.1,0.6632628237364593,16.053339679677638,599.7136099338531,16.56395971752508,0.6505525322462238,15.9849328918408,0.6681451459424816,2.0,full
airfoil,outer_4,streed,4,1203.0,3,0.05,1e-05,0.001,0.7129721491277182,13.635161193875946,600.0059833526611,13.061321085106616,0.7244471939955017,10.359035296022226,0.7849414714719983,3.0,full
airfoil,outer_4,streed,4,1203.0,3,0.03,0.1,0.1,0.7321704665487007,12.649894784592854,599.685907125473,11.312644570225782,0.7613387700719081,11.909355256781758,0.7527560874105539,5.0,full
airfoil,outer_4,streed,4,1203.0,3,0.03,0.1,0.001,0.7421923758577759,12.171733367289823,599.6638178825378,10.784370919621084,0.7724836830415731,11.243696835454363,0.7665754746895905,5.0,full
airfoil,outer_4,streed,4,1203.0,3,0.03,0.01,0.1,0.7610884243150956,11.304709105883193,599.6624803543091,9.952204850611906,0.7900397705064683,10.478880465399268,0.7824534284215694,5.0,full
airfoil,outer_4,streed,4,1203.0,3,0.03,0.01,0.001,0.7793693439771526,10.437145474177514,599.6875336170197,9.359074908447097,0.8025529472995236,9.864586564193054,0.7952064636900044,5.0,full
airfoil,outer_4,streed,4,1203.0,3,0.03,0.001,0.1,0.7639499827650494,11.15512328865818,599.6823859214783,9.66621311713007,0.7960732968352001,10.216103047953355,0.7879088133209728,5.0,full
airfoil,outer_4,streed,4,1203.0,3,0.03,0.001,0.001,0.7860963889167794,10.07672608554198,599.7265076637268,9.025082684892066,0.8095991330401997,9.860939637744556,0.7952821756277719,5.0,full
airfoil,outer_4,streed,4,1203.0,3,0.03,0.0001,0.1,0.7669088382027867,11.021325480820376,599.6810154914856,9.637471452843965,0.7966796555788273,10.20387392300021,0.7881626958054372,5.0,full
airfoil,outer_4,streed,4,1203.0,3,0.03,0.0001,0.001,0.793271159119853,9.68019363689441,599.6978647708893,8.918868690978892,0.811839914341648,9.80344281404296,0.796475837194409,5.0,full
airfoil,outer_4,streed,4,1203.0,3,0.03,1e-05,0.1,0.7669518804097418,11.019058653285684,599.6761183738708,9.634532064998831,0.796741667420002,10.202971459967127,0.7881814313697441,5.0,full
airfoil,outer_4,streed,4,1203.0,3,0.03,1e-05,0.001,0.7930752262794796,9.68678720669275,599.6982131004333,7.461115891156321,0.8425939147857573,7.791255505774229,0.8382498083483794,6.0,full
airfoil,outer_4,streed,4,1203.0,3,0.01,0.1,0.1,0.7660335526112657,11.029545667137985,599.6591091156006,8.377544166643062,0.8232601597109984,8.701329173800676,0.8193562436191422,10.0,full
airfoil,outer_4,streed,4,1203.0,3,0.01,0.1,0.001,0.7720540989423998,10.736283917373568,599.6687579154968,7.896213615088076,0.8334147208945456,8.32645854297248,0.8271387372539725,10.0,full
airfoil,outer_4,streed,4,1203.0,3,0.01,0.01,0.1,0.8082310915138416,9.116337901134331,599.6701917648315,7.5983761879335185,0.8396981541131945,7.391852293118263,0.8465416101183889,9.0,full
airfoil,outer_4,streed,4,1203.0,3,0.01,0.01,0.001,0.8145648742561934,8.766908452566334,599.6999912261963,6.972152018854644,0.8529095150355044,7.042591937526453,0.8537924221873066,8.0,full
airfoil,outer_4,streed,4,1203.0,3,0.01,0.001,0.1,0.8180761700259825,8.605713269265097,599.7041435241699,7.5006330038178,0.8417602279628001,6.627956355915847,0.8624004552240093,8.0,full
airfoil,outer_4,streed,4,1203.0,3,0.01,0.001,0.001,0.8378978684585893,7.626107569248849,599.7257232666016,4.813137571566218,0.8984579312545151,5.846573304624071,0.8786223411839941,10.0,full
airfoil,outer_4,streed,4,1203.0,3,0.01,0.0001,0.1,0.8193073856004395,8.549324299253179,599.7100231647491,7.486063661424995,0.8420675952767049,6.622940032420817,0.862504596499585,8.0,full
airfoil,outer_4,streed,4,1203.0,3,0.01,0.0001,0.001,0.8648177094382729,6.4164613659088126,599.7410135269165,4.731725553342517,0.9001754688541083,6.05361484979419,0.8743240596571855,10.0,full
airfoil,outer_4,streed,4,1203.0,3,0.01,1e-05,0.1,0.8193200578041058,8.548576062450778,599.6984493732452,7.484591979406375,0.8420986431398678,6.622605944425804,0.8625115323261898,8.0,full
airfoil,outer_4,streed,4,1203.0,3,0.01,1e-05,0.001,0.8650427033993621,6.404224054758369,599.7440180778503,4.72971580515277,0.9002178682216331,6.0841627281676125,0.873689871087989,10.0,full
airfoil,outer_4,streed,4,1203.0,3,0.008,0.1,0.1,0.7716304339532564,10.783184013266933,599.7196791172028,7.611848499523604,0.8394139306998181,8.822627902304905,0.8168380239858474,13.0,full
airfoil,outer_4,streed,4,1203.0,3,0.008,0.1,0.001,0.7919004244164327,9.861901299520191,599.7010090351105,7.061751524973783,0.851019247185348,8.653003186370555,0.8203595142374377,13.0,full
airfoil,outer_4,streed,4,1203.0,3,0.008,0.01,0.1,0.7985138697861077,9.552620735368444,599.6952877044678,7.187728349180779,0.8483615323052387,7.3097506232997,0.8482460800614204,10.0,full
airfoil,outer_4,streed,4,1203.0,3,0.008,0.01,0.001,0.8230966964063473,8.353946358369127,599.7157049179077,5.473192071176209,0.8845328567311715,5.62707028039981,0.8831793289775624,12.0,full
airfoil,outer_4,streed,4,1203.0,3,0.008,0.001,0.1,0.7964554513378023,9.560839605360671,599.7077729701996,6.900073576448973,0.8544301435330277,6.92328642595951,0.8562692616834244,10.0,full
airfoil,outer_4,streed,4,1203.0,3,0.008,0.001,0.001,0.8556694330476552,6.840719317065592,599.740172624588,4.813137571566218,0.8984579312545151,5.846573304624071,0.8786223411839941,10.0,full
airfoil,outer_4,streed,4,1203.0,3,0.008,0.0001,0.1,0.7967913683841621,9.544456686757163,599.7114045619965,6.14602347041124,0.8703382298003206,7.001809311914346,0.8546390890055011,11.0,full
airfoil,outer_4,streed,4,1203.0,3,0.008,0.0001,0.001,0.8648177094382729,6.4164613659088126,599.7283866405487,4.731725553342517,0.9001754688541083,6.05361484979419,0.8743240596571855,10.0,full
airfoil,outer_4,streed,4,1203.0,3,0.008,1e-05,0.1,0.7968992292739531,9.539510091827218,599.7167842388153,6.142705844576377,0.8704082212737797,7.0002315211563095,0.8546718446964561,11.0,full
airfoil,outer_4,streed,4,1203.0,3,0.008,1e-05,0.001,0.8650427033993621,6.404224054758369,599.7440602779388,4.72971580515277,0.9002178682216331,6.0841627281676125,0.873689871087989,10.0,full
airfoil,outer_4,streed,4,1203.0,3,0.005,0.1,0.1,0.7800767520659416,10.38911609442406,599.7279508113861,7.120305354487788,0.8497839454942128,8.46567886238245,0.8242484568197507,15.0,full
airfoil,outer_4,streed,4,1203.0,3,0.005,0.1,0.001,0.7919776877466149,9.819079854083236,599.7107417583466,6.5954178859385655,0.860857420669726,7.951146206077272,0.834930400918067,15.0,full
airfoil,outer_4,streed,4,1203.0,3,0.005,0.01,0.1,0.790395417388481,9.83606233382386,599.7039883136749,5.371541549240597,0.8866773631228809,6.2902779045356825,0.8694108214206877,15.0,full
airfoil,outer_4,streed,4,1203.0,3,0.005,0.01,0.001,0.8298228276582668,7.991476361027764,599.7238268852234,4.84861064132924,0.8977095610209757,4.943313119908116,0.8973744547401218,14.0,full
airfoil,outer_4,streed,4,1203.0,3,0.005,0.001,0.1,0.7991314893028099,9.397451780642616,599.7120475769043,5.248519045065844,0.8892727511396189,6.20031703982704,0.8712784520094913,15.0,full
airfoil,outer_4,streed,4,1203.0,3,0.005,0.001,0.001,0.8620777445876179,6.541418895686505,599.7466168403625,4.096415357914492,0.9135785163630676,5.573865410949927,0.8842838875206547,13.0,full
airfoil,outer_4,streed,4,1203.0,3,0.005,0.0001,0.1,0.8098011704380457,8.923383593238395,599.7231156826019,5.237524607491571,0.889504699202475,6.1854561741083405,0.8715869706912784,15.0,full
airfoil,outer_4,streed,4,1203.0,3,0.005,0.0001,0.001,0.8719108569814372,6.10272676605975,599.7517080307007,3.875645954408742,0.918236056608772,5.79250239979209,0.8797448790359318,13.0,full
airfoil,outer_4,streed,4,1203.0,3,0.005,1e-05,0.1,0.8099546495453822,8.916365027481218,599.7213802337646,5.236123663913868,0.8895342547069585,6.183750617519948,0.8716223788619951,15.0,full
airfoil,outer_4,streed,4,1203.0,3,0.005,1e-05,0.001,0.8695598542220403,6.203621926299149,599.7458164691925,3.8600339681603466,0.9185654204296304,5.614570995169665,0.8834388201186224,13.0,full
airfoil,outer_4,streed,4,1203.0,3,0.003,0.1,0.1,0.7737604556650733,10.659627637466093,599.729485988617,7.01755474686474,0.8519516602349125,8.221029314471874,0.8293274984751926,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.003,0.1,0.001,0.7940027109729456,9.658599341480391,599.7154684066772,6.5954178859385655,0.860857420669726,7.951146206077272,0.834930400918067,15.0,full
airfoil,outer_4,streed,4,1203.0,3,0.003,0.01,0.1,0.8094949010287706,8.942559752643966,599.6954920291901,5.371541549240597,0.8866773631228809,6.2902779045356825,0.8694108214206877,15.0,full
airfoil,outer_4,streed,4,1203.0,3,0.003,0.01,0.001,0.8365825512038844,7.662593621773293,599.7389802932739,4.858363734185303,0.8975038014284966,5.347361179936819,0.8889862237165502,15.0,full
airfoil,outer_4,streed,4,1203.0,3,0.003,0.001,0.1,0.8275069377268256,8.073766388354304,599.7251613140106,5.248519045065844,0.8892727511396189,6.20031703982704,0.8712784520094913,15.0,full
airfoil,outer_4,streed,4,1203.0,3,0.003,0.001,0.001,0.866635520045426,6.296093737214304,599.74928855896,3.9503622407821055,0.9166597778977392,5.401791305609198,0.887856228268114,14.0,full
airfoil,outer_4,streed,4,1203.0,3,0.003,0.0001,0.1,0.8289737799594262,8.007505129262864,599.7324163913727,5.237524607491571,0.889504699202475,6.1854561741083405,0.8715869706912784,15.0,full
airfoil,outer_4,streed,4,1203.0,3,0.003,0.0001,0.001,0.8698669507165877,6.173857686076776,599.7557826042175,3.5313228774457825,0.9255001908729112,5.631001090486084,0.8830977234796641,15.0,full
airfoil,outer_4,streed,4,1203.0,3,0.003,1e-05,0.1,0.8289706891196947,8.008215075316608,599.7409381866455,5.236123663913868,0.8895342547069585,6.183750617519948,0.8716223788619951,15.0,full
airfoil,outer_4,streed,4,1203.0,3,0.003,1e-05,0.001,0.8698883295684586,6.17320226501126,599.753232717514,3.5128531966363483,0.9258898430635192,5.453188218016209,0.8867892037781618,15.0,full
airfoil,outer_4,streed,4,1203.0,3,0.001,0.1,0.1,0.7737604556650733,10.659627637466093,599.7463555335999,7.01755474686474,0.8519516602349125,8.221029314471874,0.8293274984751926,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.001,0.1,0.001,0.793735064883543,9.670100901460875,599.7276394367218,6.501466469336181,0.8628395001473069,7.700755892332851,0.8401286236186131,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.001,0.01,0.1,0.8058582410262375,9.101955898218373,599.7365913391113,5.255049029285566,0.8891349890049018,6.375524329302331,0.8676410648604771,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.001,0.01,0.001,0.8411818874905092,7.458650848897889,599.748037815094,4.705437519825825,0.9007300637034856,5.837676951101924,0.8788070337391466,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.001,0.001,0.1,0.8278251965658168,8.059816986376992,599.736720085144,5.131076680302252,0.8917504157604904,6.285533861876736,0.8695093100158466,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.001,0.001,0.001,0.8694618357831002,6.17145908910253,599.7604374885559,3.680247763917747,0.9223583440349185,5.332681864720553,0.8892909733230528,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.001,0.0001,0.1,0.8422406368245753,7.42601391294923,599.7482316493988,5.120327151700914,0.8919771970140883,6.270684039731963,0.8698175994277558,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.001,0.0001,0.001,0.868932158302472,6.230487864860511,599.7649099826813,3.392405169427457,0.9284309177112408,5.098338063396525,0.8941560627490688,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.001,1e-05,0.1,0.8422836733489049,7.424702079669264,599.7555899620056,5.118951184346252,0.8920062255987986,6.268979874013964,0.8698529787233377,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.001,1e-05,0.001,0.8689991551791296,6.230079422254716,599.7660562992096,3.3771874662476256,0.9287519633991022,5.116702673151943,0.8937748046648814,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0005,0.1,0.1,0.7737604556650733,10.659627637466093,599.7463829517365,7.01755474686474,0.8519516602349125,8.221029314471874,0.8293274984751926,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0005,0.1,0.001,0.793735064883543,9.670100901460875,599.7338421344757,6.501466469336181,0.8628395001473069,7.700755892332851,0.8401286236186131,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0005,0.01,0.1,0.8058582410262375,9.101955898218373,599.7332036495209,5.255049029285566,0.8891349890049018,6.375524329302331,0.8676410648604771,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0005,0.01,0.001,0.8411818874905092,7.458650848897889,599.7548172473907,4.705437519825825,0.9007300637034856,5.837676951101924,0.8788070337391466,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0005,0.001,0.1,0.8251478515923795,8.177166001363727,599.7389461994171,5.131076680302252,0.8917504157604904,6.285533861876736,0.8695093100158466,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0005,0.001,0.001,0.8694618357831002,6.17145908910253,599.7653679847717,3.680247763917747,0.9223583440349185,5.332681864720553,0.8892909733230528,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0005,0.0001,0.1,0.8301128075401025,7.957581131436208,599.7528421878815,5.120327151700914,0.8919771970140883,6.270684039731963,0.8698175994277558,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0005,0.0001,0.001,0.868932158302472,6.230487864860511,599.7611315250397,3.392405169427457,0.9284309177112408,5.098338063396525,0.8941560627490688,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0005,1e-05,0.1,0.8301384835650341,7.957030215230528,599.751131772995,5.118951184346252,0.8920062255987986,6.268979874013964,0.8698529787233377,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0005,1e-05,0.001,0.8689991551791296,6.230079422254716,599.7649478912354,3.3771874662476256,0.9287519633991022,5.116702673151943,0.8937748046648814,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0001,0.1,0.1,0.7737604556650733,10.659627637466093,599.7472705841064,7.01755474686474,0.8519516602349125,8.221029314471874,0.8293274984751926,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0001,0.1,0.001,0.793735064883543,9.670100901460875,599.7428097724915,6.501466469336181,0.8628395001473069,7.700755892332851,0.8401286236186131,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0001,0.01,0.1,0.8058582410262375,9.101955898218373,599.7271001338959,5.255049029285566,0.8891349890049018,6.375524329302331,0.8676410648604771,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0001,0.01,0.001,0.8411818874905092,7.458650848897889,599.7424960136414,4.705437519825825,0.9007300637034856,5.837676951101924,0.8788070337391466,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0001,0.001,0.1,0.8251478515923795,8.177166001363727,599.7344543933868,5.131076680302252,0.8917504157604904,6.285533861876736,0.8695093100158466,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0001,0.001,0.001,0.8694618357831002,6.17145908910253,599.7611775398254,3.680247763917747,0.9223583440349185,5.332681864720553,0.8892909733230528,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0001,0.0001,0.1,0.8301128075401025,7.957581131436208,599.7508676052094,5.120327151700914,0.8919771970140883,6.270684039731963,0.8698175994277558,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0001,0.0001,0.001,0.868932158302472,6.230487864860511,599.768646478653,3.392405169427457,0.9284309177112408,5.098338063396525,0.8941560627490688,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0001,1e-05,0.1,0.8301384835650341,7.957030215230528,599.7527010440826,5.118951184346252,0.8920062255987986,6.268979874013964,0.8698529787233377,16.0,full
airfoil,outer_4,streed,4,1203.0,3,0.0001,1e-05,0.001,0.8689991551791296,6.230079422254716,599.7755477428436,3.3771874662476256,0.9287519633991022,5.116702673151943,0.8937748046648814,16.0,full
airfoil,mean,streed,4,,3,0.0001,1e-05,0.001,0.8691620017305672,6.22529523648662,599.7686725616455,3.3981872635775203,0.9285413644986125,5.23981652432827,0.8896270533869363,16.0,full
airfoil,mean,streed,4,,3,0.0001,1e-05,0.1,0.8364483870233117,7.758150963874877,599.7565246582031,5.02108337450534,0.894393559205738,6.763672712183802,0.8576182934303909,16.0,full
airfoil,mean,streed,4,,3,0.0001,0.0001,0.001,0.8695566010226639,6.206328714652713,599.7722689151764,3.4130166109326354,0.9282295986315091,5.300997121974525,0.8883256755575168,16.0,full
airfoil,mean,streed,4,,3,0.0001,0.0001,0.1,0.8363014179262198,7.7647819085911065,599.7550117969513,5.023394173285837,0.8943453436267049,6.764967105893561,0.8575911656808266,16.0,full
airfoil,mean,streed,4,,3,0.0001,0.001,0.001,0.8647321119874037,6.43057839266024,599.7635022163391,3.666067520243486,0.9228977992511848,5.627992975560276,0.881568093363908,16.0,full
airfoil,mean,streed,4,,3,0.0001,0.001,0.1,0.8315526593577905,7.982943308878669,599.7457052230835,5.0569862465121025,0.8936455577426072,6.8637083802540815,0.8555320541107134,16.0,full
airfoil,mean,streed,4,,3,0.0001,0.01,0.001,0.8456761382424652,7.326372043667885,599.7565730571747,4.5225436641786,0.9048795839776552,6.152821750199255,0.8704177607167015,16.0,full
airfoil,mean,streed,4,,3,0.0001,0.01,0.1,0.8261477356640261,8.239634981104597,599.743814945221,5.255324716235324,0.8894827150182932,7.002226699288383,0.8526054114801267,16.0,full
airfoil,mean,streed,4,,3,0.0001,0.1,0.001,0.8155825465739092,8.731903675436815,599.7309615135193,6.1853485134985355,0.8699445174009268,7.9832570957074935,0.8318465185418276,16.0,full
