dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_0,streed,4,20,3,0.008,0.1,0.1,0.6571266112908272,142663.69948827304,599.8305416107178,136645.6491541469,0.6716026462729672,130222.61060302904,0.6865675052770589,7.0
seoul_bike,outer_0,streed,4,20,3,0.008,0.1,0.001,0.6571983038019212,142633.83568661532,599.822595834732,136612.69423063105,0.6716818460846106,130180.48551719592,0.6866688960469256,7.0
seoul_bike,outer_0,streed,4,20,3,0.008,0.01,0.1,0.6817285538758764,132430.42436568,599.8300220966339,129399.3953334953,0.689017401838671,121454.3385522256,0.7076718386225987,7.0
seoul_bike,outer_0,streed,4,20,3,0.008,0.01,0.001,0.6817458157508499,132423.27235180768,599.833015203476,129386.4044842773,0.6890486224485644,121424.4600100914,0.7077437532152832,7.0
seoul_bike,outer_0,streed,4,20,3,0.008,0.001,0.1,0.6824474001131527,132136.83215834014,599.8240141868591,126581.57330538546,0.695789408873166,123614.86210226352,0.7024716795790947,7.0
seoul_bike,outer_0,streed,4,20,3,0.008,0.001,0.001,0.6821984339921828,132240.94030285522,599.8292570114136,126552.55836338663,0.6958591398176193,123588.42933928547,0.7025353005340446,7.0
seoul_bike,outer_0,streed,4,20,3,0.008,0.0001,0.1,0.6808573626535379,132802.43976756238,599.8334589004517,126245.33514038513,0.6965974823412321,123587.4855716437,0.7025375720861585,7.0
seoul_bike,outer_0,streed,4,20,3,0.008,0.0001,0.001,0.6804320467908048,132980.41732111087,599.8225522041321,126238.03319027474,0.6966150309504131,123576.7473628144,0.7025634178556961,7.0
seoul_bike,outer_0,streed,4,20,3,0.008,1e-05,0.1,0.6805999647626052,132910.24440603264,599.8281717300415,126234.41674589468,0.6966237222682243,123588.5715480754,0.7025349582520432,7.0
seoul_bike,outer_0,streed,4,20,3,0.008,1e-05,0.001,0.6801486222704495,133099.11603829966,599.8333966732025,126230.12391182326,0.6966340391378631,123579.83331760405,0.7025559902783818,7.0
seoul_bike,outer_0,streed,4,20,3,0.005,0.1,0.1,0.6586578882009432,142029.02258521222,599.8228476047516,134666.23102331447,0.676359736455556,132960.5916780403,0.6799774650768894,8.0
seoul_bike,outer_0,streed,4,20,3,0.005,0.1,0.001,0.6587316111438001,141998.31721914862,599.8284940719604,134636.15800392735,0.6764320102531225,132927.26660649557,0.6800576751130937,8.0
seoul_bike,outer_0,streed,4,20,3,0.005,0.01,0.1,0.6841349190529237,131433.0447355738,599.8301525115967,129399.3953334953,0.689017401838671,121454.3385522256,0.7076718386225987,7.0
seoul_bike,outer_0,streed,4,20,3,0.005,0.01,0.001,0.6841491810657679,131427.1360913319,599.8219015598297,129386.4044842773,0.6890486224485644,121424.4600100914,0.7077437532152832,7.0
seoul_bike,outer_0,streed,4,20,3,0.005,0.001,0.1,0.6854126039453458,130907.82754609289,599.825229883194,126581.57330538546,0.695789408873166,123614.86210226352,0.7024716795790947,7.0
