dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
airfoil,outer_4,claritree,4,0.008,1e-05,3,1203.0,quantile,0,0.8545862079906743,6.908229163241728,10775.938155973798,1.5925166606903076,5.0058406609317085,0.8943925019878733,6.248604358346785,0.8702759841762746,10.0,full
airfoil,outer_4,claritree,4,0.005,0.1,3,1203.0,quantile,0,0.7118584763335414,13.667948133238683,20610.760431066075,1.7699220180511477,10.914527114733165,0.7697377965766199,12.027169629047709,0.7503102046796886,12.0,full
airfoil,outer_4,claritree,4,0.005,0.01,3,1203.0,quantile,0,0.7875978403262973,10.02992353644347,14062.227446824378,1.6595616340637207,7.287913870124715,0.846247932828031,6.932431203379912,0.8560794117292977,11.0,full
airfoil,outer_4,claritree,4,0.005,0.001,3,1203.0,quantile,0,0.8266262695767551,8.2366114150042,11166.226914837744,1.7123897075653076,5.8682674748871255,0.8761980079538885,6.329793186278871,0.8685904652675117,11.0,full
airfoil,outer_4,claritree,4,0.005,0.0001,3,1203.0,quantile,0,0.8524722348610547,6.955878353682053,9613.423187063258,1.7086868286132812,4.96818621850703,0.8951868923256537,5.727175328217341,0.8811011002944213,11.0,full
airfoil,outer_4,claritree,4,0.005,1e-05,3,1203.0,quantile,0,0.876122326957978,5.867652044999844,8880.168927095834,1.6919348239898682,3.951907045136463,0.916627187383212,5.737079961509341,0.8808954753688836,14.0,full
airfoil,outer_4,claritree,4,0.003,0.1,3,1203.0,quantile,0,0.6719320447447709,15.425170561239824,19242.215258773245,1.7334280014038086,10.914527114733165,0.7697377965766199,12.027169629047709,0.7503102046796886,12.0,full
airfoil,outer_4,claritree,4,0.003,0.01,3,1203.0,quantile,0,0.7846319310498107,10.135060120887124,12769.757276327624,1.6553099155426023,7.169279777989638,0.8487507391492761,6.881570750328228,0.8571352990663901,12.0,full
airfoil,outer_4,claritree,4,0.003,0.001,3,1203.0,quantile,0,0.8324594977272062,7.954441858489106,9757.540738616191,1.501378059387207,5.204136413340077,0.8902090851161142,6.552602472387965,0.8639648378954922,15.0,full
airfoil,outer_4,claritree,4,0.003,0.0001,3,1203.0,quantile,0,0.8430562367549005,7.36524663774327,8172.268821221843,1.4739344120025637,4.193088679529615,0.9115390132482414,5.43979067736111,0.8870673431315711,15.0,full
airfoil,outer_4,claritree,4,0.003,1e-05,3,1203.0,quantile,0,0.8722682881776306,6.051040097702877,7168.09032898622,1.474393606185913,3.534424867706785,0.9254347486320346,5.4288065717055565,0.8872953784197979,15.0,full
airfoil,outer_4,claritree,4,0.001,0.1,3,1203.0,quantile,0,0.6665186448723545,15.733196439108577,17877.205445872336,1.522803544998169,12.593861813134325,0.734309114795509,16.055655688444734,0.666676906851061,15.0,full
airfoil,outer_4,claritree,4,0.001,0.01,3,1203.0,quantile,0,0.7796075568545536,10.353844346640289,11468.23647589598,1.4929156303405762,6.856947567671644,0.8553399667165278,6.586352611648879,0.8632641688583036,15.0,full
airfoil,outer_4,claritree,4,0.001,0.001,3,1203.0,quantile,0,0.842079612768739,7.488293026953744,8046.483960045314,1.4455108642578125,5.057869146691076,0.893294864532233,6.140321025407808,0.8725239979710442,16.0,full
airfoil,outer_4,claritree,4,0.001,0.0001,3,1203.0,quantile,0,0.8468692098079001,7.164147384292435,6360.107289557979,1.5211279392242432,4.099735417548916,0.9135084735440904,5.191532032614275,0.8922213113639326,16.0,full
airfoil,outer_4,claritree,4,0.001,1e-05,3,1203.0,quantile,0,0.8743381551356704,5.930639449880222,5527.525571404109,1.4822895526885986,3.663081432698004,0.922720499647324,5.226574605408981,0.8914938107882797,16.0,full
airfoil,outer_4,claritree,4,0.0005,0.1,3,1203.0,quantile,0,0.666874614754855,15.717594148223078,17431.04244850674,1.5191824436187744,12.473065391157988,0.7368575394773611,16.26872945886743,0.6622533934421806,16.0,full
airfoil,outer_4,claritree,4,0.0005,0.01,3,1203.0,quantile,0,0.7783168457067827,10.423557680517796,11040.566109554473,1.4917175769805908,6.856947567671644,0.8553399667165278,6.586352611648879,0.8632641688583036,15.0,full
airfoil,outer_4,claritree,4,0.0005,0.001,3,1203.0,quantile,0,0.842079612768739,7.488293026953744,7590.302235947705,1.443394899368286,5.057869146691076,0.893294864532233,6.140321025407808,0.8725239979710442,16.0,full
airfoil,outer_4,claritree,4,0.0005,0.0001,3,1203.0,quantile,0,0.8458090790468845,7.210998309617945,5903.925565460369,1.4762823581695557,4.099735417548916,0.9135084735440904,5.191532032614275,0.8922213113639326,16.0,full
airfoil,outer_4,claritree,4,0.0005,1e-05,3,1203.0,quantile,0,0.8743381551356704,5.930639449880222,5071.343847306499,1.4764082431793213,3.663081432698004,0.922720499647324,5.226574605408981,0.8914938107882797,16.0,full
airfoil,outer_4,claritree,4,0.0001,0.1,3,1203.0,quantile,0,0.666874614754855,15.717594148223078,17066.097069228657,1.5806121826171875,12.473065391157988,0.7368575394773611,16.26872945886743,0.6622533934421806,16.0,full
airfoil,outer_4,claritree,4,0.0001,0.01,3,1203.0,quantile,0,0.7783168457067827,10.423557680517796,10698.429816481264,1.496856689453125,6.856947567671644,0.8553399667165278,6.586352611648879,0.8632641688583036,15.0,full
airfoil,outer_4,claritree,4,0.0001,0.001,3,1203.0,quantile,0,0.842079612768739,7.488293026953744,7225.356856669618,1.4449362754821775,5.057869146691076,0.893294864532233,6.140321025407808,0.8725239979710442,16.0,full
airfoil,outer_4,claritree,4,0.0001,0.0001,3,1203.0,quantile,0,0.8501441074622145,7.020992419631579,5538.9801861822825,1.4752039909362793,4.099735417548916,0.9135084735440904,5.191532032614275,0.8922213113639326,16.0,full
airfoil,outer_4,claritree,4,0.0001,1e-05,3,1203.0,quantile,0,0.8743381551356704,5.930639449880222,4706.398468028412,1.4853715896606443,3.663081432698004,0.922720499647324,5.226574605408981,0.8914938107882797,16.0,full
airfoil,mean,claritree,4,0.0001,1e-05,3,,quantile,0,0.8749345197750309,5.9436415948774854,4387.798986075164,1.5991262912750244,3.395546615547061,0.928575515545597,5.404222456075381,0.886363543541299,16.0,full
airfoil,mean,claritree,4,0.0001,0.0001,3,,quantile,0,0.861703967632954,6.568220106714179,5171.317207886398,1.6884074687957764,3.7965943485171025,0.9201672260609796,5.640683172127133,0.8811897623804977,16.0,full
airfoil,mean,claritree,4,0.0001,0.001,3,,quantile,0,0.8453289371449916,7.352379612634744,6828.048180672641,1.5884056091308594,4.833018748615359,0.8983898096634201,6.785097054685778,0.8569205690597052,16.0,full
airfoil,mean,claritree,4,0.0001,0.01,3,,quantile,0,0.8067118137177569,9.147655639747237,10162.264665713175,1.7182147979736329,6.526616986166505,0.8627512782277957,8.006758681135722,0.8320313981566534,15.0,full
airfoil,mean,claritree,4,0.0001,0.1,3,,quantile,0,0.6933583601807075,14.526016329411604,16499.4224577574,1.7237208843231202,11.599856043494103,0.7561533860655775,15.04236596441586,0.6837758255307166,15.4,full
airfoil,mean,claritree,4,0.0005,1e-05,3,,quantile,0,0.8732784643215563,6.017086928382911,4753.781857748708,1.6001415729522706,3.395546615547061,0.928575515545597,5.404222456075381,0.886363543541299,16.0,full
airfoil,mean,claritree,4,0.0005,0.0001,3,,quantile,0,0.8600325389270737,6.64189709319123,5537.300079559942,1.6862713813781738,3.7965943485171025,0.9201672260609796,5.640683172127133,0.8811897623804977,16.0,full
airfoil,mean,claritree,4,0.0005,0.001,3,,quantile,0,0.8502234459435998,7.109650544142065,7194.031052346186,1.5876479625701905,4.833018748615359,0.8983898096634201,6.785097054685778,0.8569205690597052,16.0,full
airfoil,mean,claritree,4,0.0005,0.01,3,,quantile,0,0.8060536304217539,9.178918697755071,10505.486507040008,1.716364049911499,6.526616986166505,0.8627512782277957,8.006758681135722,0.8320313981566534,15.0,full
airfoil,mean,claritree,4,0.0005,0.1,3,,quantile,0,0.695304489298915,14.429658485830709,16959.87670099655,1.703838300704956,11.32212132214242,0.7619787638304386,14.754046822806577,0.6898996924991433,14.6,full
airfoil,mean,claritree,4,0.001,1e-05,3,,quantile,0,0.8732128152096228,6.020200931378847,5211.260447340637,1.5988260746002196,3.395546615547061,0.928575515545597,5.404222456075381,0.886363543541299,16.0,full
airfoil,mean,claritree,4,0.001,0.0001,3,,quantile,0,0.859176234613855,6.686344242890781,5994.778669151872,1.6958093166351318,3.7965943485171025,0.9201672260609796,5.640683172127133,0.8811897623804977,16.0,full
airfoil,mean,claritree,4,0.001,0.001,3,,quantile,0,0.8497559358877773,7.13201529460059,7639.3240906279725,1.638843822479248,4.80570061463853,0.8989508817864879,6.531574949093475,0.8628097901336412,15.8,full
airfoil,mean,claritree,4,0.001,0.01,3,,quantile,0,0.806320971507113,9.169784331715048,10918.901456405438,1.6631898403167724,6.567022426952805,0.8619174093189892,7.90858246443176,0.8340459711602989,14.6,full
airfoil,mean,claritree,4,0.001,0.1,3,,quantile,0,0.6956954999443674,14.409519004876046,17375.39601196405,1.7086742401123047,11.346280606537688,0.7614690788940681,14.711432068722036,0.6907843951809194,14.4,full
airfoil,mean,claritree,4,0.003,1e-05,3,,quantile,0,0.8677969729690448,6.28765544135503,6923.189142291255,1.6751722812652587,3.5040451043196534,0.9262765057731697,5.424101941824331,0.8859453916483329,14.6,full
airfoil,mean,claritree,4,0.003,0.0001,3,,quantile,0,0.8537116086856005,6.946636909624999,7916.37839946638,1.6961148738861085,4.220072259974638,0.911227436396881,6.03346057191024,0.8727356989629526,13.4,full
airfoil,mean,claritree,4,0.003,0.001,3,,quantile,0,0.8361906404313778,7.79243435597518,9324.141540264849,1.6463430404663086,4.972010200366237,0.8954425829930377,6.884869405395193,0.855351231861437,14.4,full
airfoil,mean,claritree,4,0.003,0.01,3,,quantile,0,0.8058991515466231,9.198462769341603,12451.239691329753,1.6804333686828614,6.893124681945414,0.8550841465828489,8.05232582455036,0.8309900189939409,12.0,full
airfoil,mean,claritree,4,0.003,0.1,3,,quantile,0,0.7087762625891909,13.789316903641907,19023.06455463707,1.7541311740875245,10.545609848901561,0.7782871716310975,12.448830003490844,0.7387816686315658,11.4,full
airfoil,mean,claritree,4,0.005,1e-05,3,,quantile,0,0.8574500674110588,6.778071551106582,8438.992782781284,1.7156539916992188,4.1244314086735265,0.9132587044417388,5.771531433019516,0.8785629159080184,11.6,full
airfoil,mean,claritree,4,0.005,0.0001,3,,quantile,0,0.8457162120621391,7.330617477454217,9359.12742030234,1.7236671924591065,4.484451147449381,0.9056748405973994,6.201052816343308,0.869414088051942,12.0,full
airfoil,mean,claritree,4,0.005,0.001,3,,quantile,0,0.8319885279057383,7.989747293585516,10916.72811713361,1.711458110809326,5.687970889828248,0.8804107247063145,7.659653872934811,0.8391870085796628,11.4,full
airfoil,mean,claritree,4,0.005,0.01,3,,quantile,0,0.8014671194993243,9.413362941050192,13763.347555889306,1.7333544731140136,7.114537079771017,0.8503522231646438,8.567228753210902,0.820910449792722,10.8,full
airfoil,mean,claritree,4,0.005,0.1,3,,quantile,0,0.7219029544484363,13.19410669032359,20342.315196431064,1.7603163719177246,10.707993573071429,0.7748966574593487,12.707424507948945,0.7331371872184275,10.6,full
airfoil,mean,claritree,4,0.008,1e-05,3,,quantile,0,0.8459658805576187,7.332964936695662,10406.164263047389,1.648209238052368,5.081690095354065,0.8930781603186297,6.772422448750261,0.8575199120315308,9.0,full
airfoil,mean,claritree,4,0.008,0.0001,3,,quantile,0,0.8384066333689317,7.683429967232437,11238.757054577824,1.7168686389923096,5.616167394723015,0.8818548252965602,6.993626231582809,0.8530763903807909,8.6,full
airfoil,mean,claritree,4,0.008,0.001,3,,quantile,0,0.8222932985283933,8.446789383320226,12599.618689058467,1.7155712127685547,6.594311755357178,0.8612965856074626,8.257078105067592,0.8271126033614051,8.6,full
airfoil,mean,claritree,4,0.008,0.01,3,,quantile,0,0.7922139535635256,9.851486591320882,15392.802626917915,1.7581625938415528,8.041225938618418,0.8308819612552801,9.40085185021361,0.8033131502771594,8.4,full
airfoil,mean,claritree,4,0.008,0.1,3,,quantile,0,0.7183854304045737,13.342236866437986,21916.43212498577,1.7644643306732177,11.277714971963734,0.7629012655595444,13.05621861398345,0.7256873943268929,8.4,full
airfoil,mean,claritree,4,0.01,1e-05,3,,quantile,0,0.8412335730967279,7.560458411298865,11409.019525249034,1.6500960350036622,5.338140932081574,0.8876422670059976,6.7676060625286585,0.8578999679687085,8.4,full
airfoil,mean,claritree,4,0.01,0.0001,3,,quantile,0,0.8381548058889997,7.693290246397058,12169.419607963693,1.6499491214752198,6.199730731885087,0.8696358910086909,7.1962084451970325,0.8488847211796828,7.2,full
airfoil,mean,claritree,4,0.01,0.001,3,,quantile,0,0.8164859109516762,8.713581893411817,13533.54853902534,1.6891680240631104,6.9494079327583025,0.853825374698659,8.348036298182262,0.8252943642090299,7.8,full
airfoil,mean,claritree,4,0.01,0.01,3,,quantile,0,0.7843331422129484,10.224094809128946,16237.580726493688,1.746317195892334,8.937890587638892,0.8120761897685268,10.081450235702036,0.7886019036465892,7.0,full
airfoil,mean,claritree,4,0.01,0.1,3,,quantile,0,0.7217365580595546,13.192843161279779,22780.21053145467,1.753162956237793,11.722045608876623,0.7535515320491359,13.646430601523866,0.7130734336276763,7.0,full
airfoil,mean,claritree,4,0.03,1e-05,3,,quantile,0,0.7917618237467954,9.857938478083083,18900.55047673403,1.3494444847106934,7.944586169918222,0.8327845535751635,9.810513122047599,0.7945818938260076,5.4,full
airfoil,mean,claritree,4,0.03,0.0001,3,,quantile,0,0.788028407589038,10.04724841965494,19332.269753876782,1.405877447128296,8.785946165135432,0.8152678704483062,10.685508198159425,0.7753332328691723,5.0,full
airfoil,mean,claritree,4,0.03,0.001,3,,quantile,0,0.7729831021276702,10.766902399541783,20011.231638101737,1.4947806358337403,9.994885441865218,0.7898709035987378,11.946131566552975,0.7486729014502949,4.4,full
airfoil,mean,claritree,4,0.03,0.01,3,,quantile,0,0.7430411659366567,12.195504551708861,22132.877430443397,1.5757972240447997,11.134379115109878,0.7658803639647657,12.223707125620908,0.7430518665967157,4.2,full
airfoil,mean,claritree,4,0.03,0.1,3,,quantile,0,0.6581574222315526,16.24615848266573,28906.65937651142,1.6790005683898925,15.73344343417286,0.6690937618552055,16.75345559435672,0.6480077383962382,3.0,full
airfoil,mean,claritree,4,0.05,1e-05,3,,quantile,0,0.7261332947979541,13.005183271404889,23475.64635561863,1.013478660583496,12.379418903684778,0.7397226166927052,12.949594366169682,0.7274544649047593,3.0,full
airfoil,mean,claritree,4,0.05,0.0001,3,,quantile,0,0.7227666166657324,13.162859534917942,23585.6062496789,1.0274237632751464,12.385316113757558,0.7395982786748884,12.954924388456302,0.7273604402754585,3.0,full
airfoil,mean,claritree,4,0.05,0.001,3,,quantile,0,0.7232439842224465,13.154136369497957,24276.139308221376,1.0690539360046387,12.632856280540711,0.7343748588526123,13.292180678540607,0.720488680347963,3.0,full
airfoil,mean,claritree,4,0.05,0.01,3,,quantile,0,0.6542917184910548,16.418757060163408,25976.379744202233,1.2812734127044678,16.206585165213607,0.659228897583385,16.80807735926381,0.646391890574346,2.0,full
airfoil,mean,claritree,4,0.05,0.1,3,,quantile,0,0.62658006896219,17.730861732189318,31376.38088001494,1.5442679882049561,17.30270195787073,0.6361843370015937,17.665029259033865,0.628770144494026,2.0,full
airfoil,mean,claritree,4,0.08,1e-05,3,,quantile,0,0.6704500314867682,15.64837728134159,28504.212845817558,0.7320515632629394,14.584721552632761,0.6936576662505363,15.432436664568616,0.6741930466790624,2.4,full
airfoil,mean,claritree,4,0.08,0.0001,3,,quantile,0,0.6590837674709479,16.16998597692944,28542.053547008418,0.732563829421997,16.118606126777866,0.6610869648908997,16.772147283588925,0.6470811956701071,2.0,full
airfoil,mean,claritree,4,0.08,0.001,3,,quantile,0,0.6452107269702816,16.84006793315489,28639.912714427843,0.7406915187835693,16.123433382352154,0.6609849370359713,16.767882250348723,0.6471800312981678,2.0,full
airfoil,mean,claritree,4,0.08,0.01,3,,quantile,0,0.6454596795236606,16.83102831236092,29407.46916614171,0.8407052040100098,16.206585165213607,0.659228897583385,16.80807735926381,0.646391890574346,2.0,full
airfoil,mean,claritree,4,0.08,0.1,3,,quantile,0,0.62658006896219,17.730861732189318,34807.47030195442,1.3361262321472167,17.30270195787073,0.6361843370015937,17.665029259033865,0.628770144494026,2.0,full
airfoil,mean,claritree,4,0.1,1e-05,3,,quantile,0,0.6410749815070972,17.035001676079546,30819.04311393283,0.6171085834503174,16.11853863857117,0.661088391326091,16.773118485618046,0.6470598631182873,2.0,full
airfoil,mean,claritree,4,0.1,0.0001,3,,quantile,0,0.6412090252239734,17.028762545416566,30829.446494968062,0.6100738525390625,16.118606126777866,0.6610869648908997,16.772147283588925,0.6470811956701071,2.0,full
airfoil,mean,claritree,4,0.1,0.001,3,,quantile,0,0.6452107269702816,16.84006793315489,30927.305662387495,0.6126552581787109,16.123433382352154,0.6609849370359713,16.767882250348723,0.6471800312981678,2.0,full
airfoil,mean,claritree,4,0.1,0.01,3,,quantile,0,0.6454596795236606,16.83102831236092,31694.862114101357,0.6686490535736084,16.206585165213607,0.659228897583385,16.80807735926381,0.646391890574346,2.0,full
airfoil,mean,claritree,4,0.1,0.1,3,,quantile,0,0.5991747396428284,19.024624759733847,37094.863249914066,1.1747842311859131,17.30270195787073,0.6361843370015937,17.665029259033865,0.628770144494026,2.0,full
airfoil,std,claritree,4,0.0001,1e-05,3,,quantile,0,0.014620963990985825,0.7210033802328732,257.7966310512583,0.15824743325766719,0.19359889055251972,0.004493738951086653,0.7229673379351217,0.013567680017460216,0.0,full
airfoil,std,claritree,4,0.0001,0.0001,3,,quantile,0,0.01532787608805812,0.7531613614301507,268.80256660885243,0.12387702204001556,0.22496846882956978,0.0046263311501296926,0.3740754161419388,0.007252085454800559,0.0,full
airfoil,std,claritree,4,0.0001,0.001,3,,quantile,0,0.009151528982574559,0.47939220511594943,289.15871173497067,0.16598081363887998,0.2462059910089975,0.004570663499931928,0.8709712497235449,0.019376389980197906,0.0,full
airfoil,std,claritree,4,0.0001,0.01,3,,quantile,0,0.018626755114396015,0.8393741633049144,425.2397392309897,0.13212439574380935,0.26474711088574515,0.005621383480847359,1.3109617441970376,0.021145583195776224,0.7071067811865476,full
airfoil,std,claritree,4,0.0001,0.1,3,,quantile,0,0.021776622443493373,1.087249185220886,437.0783815279388,0.08924847267444574,0.6763343383447877,0.012420808609956134,1.6613904146435956,0.025015773106340077,0.8944271909999159,full
airfoil,std,claritree,4,0.0005,1e-05,3,,quantile,0,0.01467214764090751,0.7055804050732858,255.94567165378638,0.15841846170661308,0.19359889055251972,0.004493738951086653,0.7229673379351217,0.013567680017460216,0.0,full
airfoil,std,claritree,4,0.0005,0.0001,3,,quantile,0,0.0158252032461799,0.7604091993075633,269.97798436552296,0.12318421418280305,0.22496846882956978,0.0046263311501296926,0.3740754161419388,0.007252085454800559,0.0,full
airfoil,std,claritree,4,0.0005,0.001,3,,quantile,0,0.00946378296412309,0.4696487319984288,291.1718696907782,0.1670674449707799,0.2462059910089975,0.004570663499931928,0.8709712497235449,0.019376389980197906,0.0,full
airfoil,std,claritree,4,0.0005,0.01,3,,quantile,0,0.01865500836308953,0.8508225411388182,434.36952054622105,0.13265274895247775,0.26474711088574515,0.005621383480847359,1.3109617441970376,0.021145583195776224,0.7071067811865476,full
airfoil,std,claritree,4,0.0005,0.1,3,,quantile,0,0.02144154143994037,1.063371233434124,365.8483784949248,0.10916529182864303,1.0015162752611821,0.02005572789936605,1.910621746605928,0.03126162204152171,1.6733200530681511,full
airfoil,std,claritree,4,0.001,1e-05,3,,quantile,0,0.014693416703909534,0.7057640327323595,253.81065975270184,0.15664134966514756,0.19359889055251972,0.004493738951086653,0.7229673379351217,0.013567680017460216,0.0,full
airfoil,std,claritree,4,0.001,0.0001,3,,quantile,0,0.013559906707856144,0.6532586363477129,271.62480864219424,0.10420501600832965,0.22496846882956978,0.0046263311501296926,0.3740754161419388,0.007252085454800559,0.0,full
airfoil,std,claritree,4,0.001,0.001,3,,quantile,0,0.008621889800923729,0.44395145027083793,283.83872130740343,0.16622917313560967,0.21334156966348228,0.00422053994069926,1.251392607028389,0.024435932609440443,0.44721359549995776,full
airfoil,std,claritree,4,0.001,0.01,3,,quantile,0,0.017830795364266117,0.8127191370935909,433.5146352292038,0.17521297102165,0.2947892099382794,0.005772367999653637,1.231144272537765,0.019312434118195155,0.8944271909999157,full
airfoil,std,claritree,4,0.001,0.1,3,,quantile,0,0.02239086705417419,1.1077364704710178,363.9390093300596,0.10881517073975541,1.0370478134789507,0.02086961641561932,1.870343811923968,0.030332418623487144,1.51657508881031,full
airfoil,std,claritree,4,0.003,1e-05,3,,quantile,0,0.014760876087687948,0.7700074270795725,244.54951508821136,0.1192237964163874,0.1355907723733541,0.003881239311585368,0.7195717004727135,0.013505081823269987,1.140175425099138,full
airfoil,std,claritree,4,0.003,0.0001,3,,quantile,0,0.012448013424364648,0.6264720090445747,331.4106366130719,0.13208497395815338,0.32013429996594334,0.007268733734652041,0.3862348541249899,0.010691764477681043,1.140175425099138,full
airfoil,std,claritree,4,0.003,0.001,3,,quantile,0,0.012746500941463509,0.6355980732598803,278.283069515259,0.15231993722261478,0.17951068723572716,0.0038462645274367547,1.216371512720939,0.023511431037725804,0.5477225575051662,full
airfoil,std,claritree,4,0.003,0.01,3,,quantile,0,0.016906813400396695,0.8285552484069378,291.0271669215537,0.09585093890690025,0.31948561969796896,0.005577846203246017,1.2655004251207869,0.021399693799778994,0.7071067811865476,full
airfoil,std,claritree,4,0.003,0.1,3,,quantile,0,0.027958857763486035,1.2991174959407294,327.6367900055837,0.041366813653401814,0.3762436878872406,0.0060220129983620755,1.6971498346357006,0.023945490202671848,1.1401754250991376,full
airfoil,std,claritree,4,0.005,1e-05,3,,quantile,0,0.023087219803161436,1.1587943255236348,480.3430504238661,0.050843622629846305,0.34843316879642894,0.007485723878044075,0.6484948355615839,0.011643217927951886,1.3416407864998738,full
airfoil,std,claritree,4,0.005,0.0001,3,,quantile,0,0.01504998166079521,0.7523424344484927,263.49926052278033,0.041206533708093775,0.521449625699746,0.011230968776973896,0.46848069704971906,0.008576386644942962,1.4142135623730951,full
airfoil,std,claritree,4,0.005,0.001,3,,quantile,0,0.013933401774418453,0.7206306893713522,288.72585669543264,0.09979654950551856,0.47552104628987607,0.009595192173358415,1.1817031319785143,0.019685151860482916,1.140175425099138,full
airfoil,std,claritree,4,0.005,0.01,3,,quantile,0,0.014273901111158728,0.697593659147003,272.2181378399297,0.06553717875845452,0.28890759319544196,0.007191167013935368,1.944801676528575,0.031538430320758704,0.44721359549995804,full
airfoil,std,claritree,4,0.005,0.1,3,,quantile,0,0.018396415000724427,0.8999775716101088,404.83019192969414,0.035838740655629565,0.43218182221556856,0.006376564726712957,1.6752859583464046,0.025029377292790315,1.1401754250991378,full
airfoil,std,claritree,4,0.008,1e-05,3,,quantile,0,0.01434555080889448,0.7341540645714896,231.3528260217854,0.06400797400047262,0.26047010545365834,0.006848125781981213,0.5373977754322659,0.007265609930628504,0.7071067811865476,full
airfoil,std,claritree,4,0.008,0.0001,3,,quantile,0,0.01989939475058851,0.9448690769530443,220.3993520348399,0.05589128545902589,0.1250705782578894,0.004448002262665724,0.9654077804217174,0.015995395380608166,0.5477225575051662,full
airfoil,std,claritree,4,0.008,0.001,3,,quantile,0,0.01587303937298913,0.781929417504634,289.09388883970996,0.05296036456178285,0.21717764368809625,0.005718998707716726,1.555445156003473,0.02360433480842589,0.5477225575051662,full
airfoil,std,claritree,4,0.008,0.01,3,,quantile,0,0.014786912673132334,0.7351360524018921,297.8171383057191,0.035378512682247926,0.34147985457981356,0.0077705116777069165,1.7074811446483191,0.024745072072457255,0.547722557505166,full
airfoil,std,claritree,4,0.008,0.1,3,,quantile,0,0.022099999717545765,1.0091875467280222,364.0352175494901,0.03521846907710602,0.6613510539246317,0.012586315347167937,1.4811944312341274,0.020291530392527547,0.5477225575051662,full
airfoil,std,claritree,4,0.01,1e-05,3,,quantile,0,0.021075434164270882,1.0374675486620886,295.69295182878,0.03464535761442422,0.3604892816137271,0.009358235715563537,0.7696285032919541,0.009321578529038272,0.8944271909999157,full
airfoil,std,claritree,4,0.01,0.0001,3,,quantile,0,0.01985210675431023,0.9552989228707738,264.61229367889496,0.022684765334353176,0.17754445531908017,0.003340108793762277,1.1086015504493547,0.018736783312589562,0.44721359549995787,full
airfoil,std,claritree,4,0.01,0.001,3,,quantile,0,0.016500350228179732,0.8220457560503827,314.798753743145,0.04382951395446711,0.25728608012515375,0.006598947861261,1.6612649914585247,0.025312596501309702,0.44721359549995787,full
airfoil,std,claritree,4,0.01,0.01,3,,quantile,0,0.012693788673529912,0.6548693944226461,356.993409161089,0.03496296607483909,0.22509513076247545,0.0029118813388836324,1.5273651407678643,0.02267983010542608,0.0,full
airfoil,std,claritree,4,0.01,0.1,3,,quantile,0,0.016370609181128374,0.7722423308619814,329.3242269345522,0.03211935314256084,0.4877639442392271,0.008511251392889354,1.4084091976284867,0.02120222517805145,0.0,full
airfoil,std,claritree,4,0.03,1e-05,3,,quantile,0,0.014346115727058302,0.5684241363935205,390.97683375445706,0.08306844189296506,0.8385397696839985,0.01929138149790085,1.8643046260892104,0.031033622811487645,0.5477225575051663,full
airfoil,std,claritree,4,0.03,0.0001,3,,quantile,0,0.012315416807019315,0.5522617656623681,430.55372850593767,0.11085942724979128,0.3108945177251356,0.005521477692394047,1.1462883181663794,0.018142576075296443,0.0,full
airfoil,std,claritree,4,0.03,0.001,3,,quantile,0,0.011618432457185562,0.49659279836370296,420.95374670941663,0.02880750930192393,0.8759537813086871,0.017618746048287268,1.6151695884517285,0.02999126612653523,0.547722557505166,full
airfoil,std,claritree,4,0.03,0.01,3,,quantile,0,0.011230932486559972,0.5362904361540791,434.9149280472022,0.02324138508530101,0.6949013291921342,0.014130484457342529,1.5119764889600578,0.025095101636842077,0.44721359549995787,full
airfoil,std,claritree,4,0.03,0.1,3,,quantile,0,0.010444213837535406,0.48273505569263037,442.1101997431157,0.040671763195391335,1.4017395053145527,0.03034293721318367,2.3154865934439433,0.03819688367847009,1.0,full
airfoil,std,claritree,4,0.05,1e-05,3,,quantile,0,0.01660464032099003,0.8864544135569775,731.5294480426696,0.04715034786252079,0.5420957827595896,0.009947394617249979,1.9553129302352896,0.038585762689029794,0.0,full
airfoil,std,claritree,4,0.05,0.0001,3,,quantile,0,0.01622399519388748,0.8612468417288027,721.1158992742196,0.04339190754260381,0.5416470198063378,0.009947341581901248,1.9604645720361602,0.03852853180673751,0.0,full
airfoil,std,claritree,4,0.05,0.001,3,,quantile,0,0.007747369303182355,0.4724009823775537,659.8829887849682,0.04071846999980818,0.5291593210687522,0.010237812733887965,1.8732444737399618,0.034215604198882435,0.0,full
airfoil,std,claritree,4,0.05,0.01,3,,quantile,0,0.00824941982589658,0.6121874266719943,520.2359867600495,0.03357906410455718,0.3882745981432825,0.006108729539177959,1.3835729080342507,0.02052958279075136,0.0,full
airfoil,std,claritree,4,0.05,0.1,3,,quantile,0,0.008706410031169981,0.5838680062377887,577.2233642331904,0.028903510597752494,0.41124240641639953,0.006211182181536018,1.6679430073630408,0.019551188695990537,0.0,full
airfoil,std,claritree,4,0.08,1e-05,3,,quantile,0,0.033057466372487965,1.7445628231643038,671.3395076532879,0.02238626889824288,2.458063522447043,0.04905350193109405,1.1827231666012235,0.03313689673256277,0.5477225575051661,full
airfoil,std,claritree,4,0.08,0.0001,3,,quantile,0,0.015278898261854948,0.8604855631888574,639.4886694448608,0.021465465516914976,0.4468028562832996,0.007218550163135516,1.3687426973064223,0.021633720862092497,0.0,full
