dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
energe_h,outer_2,streed_s,4,614.0,3,0.005,0.0001,0.0,0.9781961844474848,2.1843517305975264,1.6929881572723389,1.8738833116771216,0.9813459727795664,2.209091610596783,0.9791760175477192,6.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.005,1e-05,0.0,0.9781961844474848,2.1843517305975264,1.693105697631836,1.8738833116771216,0.9813459727795664,2.209091610596783,0.9791760175477192,6.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.003,0.1,0.0,0.9877687874005784,1.2312172293041763,1.9644193649291992,0.5306533004977413,0.9947174826466444,0.6602658780043644,0.9937760095636377,9.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.003,0.01,0.0,0.9877687874005784,1.2312172293041763,1.950592279434204,0.5306533004977413,0.9947174826466444,0.6602658780043644,0.9937760095636377,9.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.003,0.001,0.0,0.9877687874005784,1.2312172293041763,1.946472406387329,0.5306533004977413,0.9947174826466444,0.6602658780043644,0.9937760095636377,9.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.003,0.0001,0.0,0.9877687874005784,1.2312172293041763,1.9646174907684328,0.5306533004977413,0.9947174826466444,0.6602658780043644,0.9937760095636377,9.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.003,1e-05,0.0,0.9877687874005784,1.2312172293041763,1.955033540725708,0.5306533004977413,0.9947174826466444,0.6602658780043644,0.9937760095636377,9.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.001,0.1,0.0,0.9951440713310834,0.4873376494560011,2.5243630409240723,0.4013818305759745,0.9960043469373498,0.506123847886884,0.9952290280418792,10.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.001,0.01,0.0,0.9951440713310834,0.4873376494560011,2.513756275177002,0.4013818305759745,0.9960043469373498,0.506123847886884,0.9952290280418792,10.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.001,0.001,0.0,0.9951440713310834,0.4873376494560011,2.505319356918335,0.4013818305759745,0.9960043469373498,0.506123847886884,0.9952290280418792,10.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.001,0.0001,0.0,0.9951440713310834,0.4873376494560011,2.496227979660034,0.4013818305759745,0.9960043469373498,0.506123847886884,0.9952290280418792,10.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.001,1e-05,0.0,0.9951440713310834,0.4873376494560011,2.5101726055145264,0.4013818305759745,0.9960043469373498,0.506123847886884,0.9952290280418792,10.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.0005,0.1,0.0,0.9955067504967738,0.4514565070964378,2.7419748306274414,0.3509044969324194,0.996506835832968,0.4167932308712441,0.9960711023099909,11.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.0005,0.01,0.0,0.9955067504967738,0.4514565070964378,2.712232112884521,0.3509044969324194,0.996506835832968,0.4167932308712441,0.9960711023099909,11.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.0005,0.001,0.0,0.9955067504967738,0.4514565070964378,2.703850746154785,0.3509044969324194,0.996506835832968,0.4167932308712441,0.9960711023099909,11.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.0005,0.0001,0.0,0.9955067504967738,0.4514565070964378,2.7146692276000977,0.3509044969324194,0.996506835832968,0.4167932308712441,0.9960711023099909,11.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.0005,1e-05,0.0,0.9955067504967738,0.4514565070964378,2.7168238162994385,0.3509044969324194,0.996506835832968,0.4167932308712441,0.9960711023099909,11.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.0001,0.1,0.0,0.996605242992366,0.3408136078108315,2.8688294887542725,0.2480343167890349,0.997530882062852,0.2053278010264118,0.9980644793067752,15.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.0001,0.01,0.0,0.996605242992366,0.3408136078108315,2.852821350097656,0.2480343167890349,0.997530882062852,0.2053278010264118,0.9980644793067752,15.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.0001,0.001,0.0,0.996605242992366,0.3408136078108315,2.839962244033813,0.2480343167890349,0.997530882062852,0.2053278010264118,0.9980644793067752,15.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.0001,0.0001,0.0,0.996605242992366,0.3408136078108315,2.848576068878174,0.2480343167890349,0.997530882062852,0.2053278010264118,0.9980644793067752,15.0,full
energe_h,outer_2,streed_s,4,614.0,3,0.0001,1e-05,0.0,0.996605242992366,0.3408136078108315,2.857560873031616,0.2480343167890349,0.997530882062852,0.2053278010264118,0.9980644793067752,15.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.1,0.1,0.0,0.9086612892675238,9.086639883365908,0.0061385631561279,9.042829607070422,0.909302155699836,6.585518363171442,0.9398654647435618,2.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.1,0.01,0.0,0.9086612892675238,9.086639883365908,0.0062758922576904,9.042829607070422,0.909302155699836,6.585518363171442,0.9398654647435618,2.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.1,0.001,0.0,0.9086612892675238,9.086639883365908,0.0063419342041015,9.042829607070422,0.909302155699836,6.585518363171442,0.9398654647435618,2.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.1,0.0001,0.0,0.9086612892675238,9.086639883365908,0.0063176155090332,9.042829607070422,0.909302155699836,6.585518363171442,0.9398654647435618,2.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.1,1e-05,0.0,0.9086612892675238,9.086639883365908,0.0063259601593017,9.042829607070422,0.909302155699836,6.585518363171442,0.9398654647435618,2.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.08,0.1,0.0,0.9086612892675238,9.086639883365908,0.012805700302124,9.042829607070422,0.909302155699836,6.585518363171442,0.9398654647435618,2.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.08,0.01,0.0,0.9086612892675238,9.086639883365908,0.0126588344573974,9.042829607070422,0.909302155699836,6.585518363171442,0.9398654647435618,2.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.08,0.001,0.0,0.9086612892675238,9.086639883365908,0.0128538608551025,9.042829607070422,0.909302155699836,6.585518363171442,0.9398654647435618,2.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.08,0.0001,0.0,0.9086612892675238,9.086639883365908,0.0128829479217529,9.042829607070422,0.909302155699836,6.585518363171442,0.9398654647435618,2.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.08,1e-05,0.0,0.9086612892675238,9.086639883365908,0.0127336978912353,9.042829607070422,0.909302155699836,6.585518363171442,0.9398654647435618,2.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.05,0.1,0.0,0.9086612892675238,9.086639883365908,0.0137093067169189,9.042829607070422,0.909302155699836,6.585518363171442,0.9398654647435618,2.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.05,0.01,0.0,0.9086612892675238,9.086639883365908,0.0138945579528808,9.042829607070422,0.909302155699836,6.585518363171442,0.9398654647435618,2.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.05,0.001,0.0,0.9086612892675238,9.086639883365908,0.0138089656829833,9.042829607070422,0.909302155699836,6.585518363171442,0.9398654647435618,2.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.05,0.0001,0.0,0.9086612892675238,9.086639883365908,0.0144665241241455,9.042829607070422,0.909302155699836,6.585518363171442,0.9398654647435618,2.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.05,1e-05,0.0,0.9086612892675238,9.086639883365908,0.0140533447265625,9.042829607070422,0.909302155699836,6.585518363171442,0.9398654647435618,2.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.03,0.1,0.0,0.951727648865846,4.800127722435833,0.1155836582183837,4.733217619584512,0.9525267362812838,4.357697462825079,0.9602084304888416,3.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.03,0.01,0.0,0.951727648865846,4.800127722435833,0.1156511306762695,4.733217619584512,0.9525267362812838,4.357697462825079,0.9602084304888416,3.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.03,0.001,0.0,0.951727648865846,4.800127722435833,0.1165125370025634,4.733217619584512,0.9525267362812838,4.357697462825079,0.9602084304888416,3.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.03,0.0001,0.0,0.951727648865846,4.800127722435833,0.1166636943817138,4.733217619584512,0.9525267362812838,4.357697462825079,0.9602084304888416,3.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.03,1e-05,0.0,0.951727648865846,4.800127722435833,0.1157679557800293,4.733217619584512,0.9525267362812838,4.357697462825079,0.9602084304888416,3.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.01,0.1,0.0,0.9632154729170872,3.65911147757098,1.3144631385803225,3.621126830350588,0.9636807933223144,3.233925800585629,0.9704699593338664,4.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.01,0.01,0.0,0.9632154729170872,3.65911147757098,1.32775616645813,3.621126830350588,0.9636807933223144,3.233925800585629,0.9704699593338664,4.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.01,0.001,0.0,0.9632154729170872,3.65911147757098,1.317355394363403,3.621126830350588,0.9636807933223144,3.233925800585629,0.9704699593338664,4.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.01,0.0001,0.0,0.9632154729170872,3.65911147757098,1.3156538009643557,3.621126830350588,0.9636807933223144,3.233925800585629,0.9704699593338664,4.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.01,1e-05,0.0,0.9632154729170872,3.65911147757098,1.3219616413116455,3.621126830350588,0.9636807933223144,3.233925800585629,0.9704699593338664,4.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.008,0.1,0.0,0.9730541255481366,2.678994149879554,1.490957498550415,2.7040748670597115,0.9728786483959834,2.4133410621328224,0.9779629886087284,5.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.008,0.01,0.0,0.9730541255481366,2.678994149879554,1.4960098266601562,2.7040748670597115,0.9728786483959834,2.4133410621328224,0.9779629886087284,5.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.008,0.001,0.0,0.9730541255481366,2.678994149879554,1.4904892444610596,2.7040748670597115,0.9728786483959834,2.4133410621328224,0.9779629886087284,5.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.008,0.0001,0.0,0.9730541255481366,2.678994149879554,1.5072102546691897,2.7040748670597115,0.9728786483959834,2.4133410621328224,0.9779629886087284,5.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.008,1e-05,0.0,0.9730541255481366,2.678994149879554,1.499861240386963,2.7040748670597115,0.9728786483959834,2.4133410621328224,0.9779629886087284,5.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.005,0.1,0.0,0.9805008205056585,1.9367670344736432,1.7314059734344482,1.934868311374765,0.9805936424248028,2.0246623368762053,0.9815121419507165,6.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.005,0.01,0.0,0.9805008205056585,1.9367670344736432,1.711233377456665,1.934868311374765,0.9805936424248028,2.0246623368762053,0.9815121419507165,6.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.005,0.001,0.0,0.9805008205056585,1.9367670344736432,1.7208657264709473,1.934868311374765,0.9805936424248028,2.0246623368762053,0.9815121419507165,6.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.005,0.0001,0.0,0.9805008205056585,1.9367670344736432,1.7327804565429688,1.934868311374765,0.9805936424248028,2.0246623368762053,0.9815121419507165,6.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.005,1e-05,0.0,0.9805008205056585,1.9367670344736432,1.7142720222473145,1.934868311374765,0.9805936424248028,2.0246623368762053,0.9815121419507165,6.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.003,0.1,0.0,0.9922666977783512,0.7684147323766898,1.9771568775177,0.5378773279256756,0.9946051936992544,0.5707845153156567,0.9947879787638236,9.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.003,0.01,0.0,0.9922666977783512,0.7684147323766898,1.9785823822021484,0.5378773279256756,0.9946051936992544,0.5707845153156567,0.9947879787638236,9.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.003,0.001,0.0,0.9922666977783512,0.7684147323766898,1.973863124847412,0.5378773279256756,0.9946051936992544,0.5707845153156567,0.9947879787638236,9.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.003,0.0001,0.0,0.9922666977783512,0.7684147323766898,1.9705519676208496,0.5378773279256756,0.9946051936992544,0.5707845153156567,0.9947879787638236,9.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.003,1e-05,0.0,0.9922666977783512,0.7684147323766898,1.981500625610352,0.5378773279256756,0.9946051936992544,0.5707845153156567,0.9947879787638236,9.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.001,0.1,0.0,0.9952827686947436,0.4689989818870468,2.4686975479125977,0.4170353529364049,0.9958172155009184,0.4506549464063439,0.9958849213883127,10.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.001,0.01,0.0,0.9952827686947436,0.4689989818870468,2.4647741317749023,0.4170353529364049,0.9958172155009184,0.4506549464063439,0.9958849213883127,10.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.001,0.001,0.0,0.9952827686947436,0.4689989818870468,2.4649546146392822,0.4170353529364049,0.9958172155009184,0.4506549464063439,0.9958849213883127,10.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.001,0.0001,0.0,0.9952827686947436,0.4689989818870468,2.47144103050232,0.4170353529364049,0.9958172155009184,0.4506549464063439,0.9958849213883127,10.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.001,1e-05,0.0,0.9952827686947436,0.4689989818870468,2.467176675796509,0.4170353529364049,0.9958172155009184,0.4506549464063439,0.9958849213883127,10.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.0005,0.1,0.0,0.9959074257354597,0.4069416482072881,2.678968667984009,0.3477373671417118,0.9965122609898888,0.4205302229864154,0.996160000150938,11.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.0005,0.01,0.0,0.9959074257354597,0.4069416482072881,2.682558298110962,0.3477373671417118,0.9965122609898888,0.4205302229864154,0.996160000150938,11.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.0005,0.001,0.0,0.9959074257354597,0.4069416482072881,2.665291547775269,0.3477373671417118,0.9965122609898888,0.4205302229864154,0.996160000150938,11.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.0005,0.0001,0.0,0.9959074257354597,0.4069416482072881,2.6832985877990723,0.3477373671417118,0.9965122609898888,0.4205302229864154,0.996160000150938,11.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.0005,1e-05,0.0,0.9959074257354597,0.4069416482072881,2.664273977279663,0.3477373671417118,0.9965122609898888,0.4205302229864154,0.996160000150938,11.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.0001,0.1,0.0,0.9972931054651076,0.2693017041142804,2.806408405303955,0.2356444106016875,0.9976365318167396,0.2518255573371371,0.9977004979682618,15.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.0001,0.01,0.0,0.9972931054651076,0.2693017041142804,2.809548854827881,0.2356444106016875,0.9976365318167396,0.2518255573371371,0.9977004979682618,15.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.0001,0.001,0.0,0.9972931054651076,0.2693017041142804,2.8001949787139893,0.2356444106016875,0.9976365318167396,0.2518255573371371,0.9977004979682618,15.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.0001,0.0001,0.0,0.9972931054651076,0.2693017041142804,2.82198429107666,0.2356444106016875,0.9976365318167396,0.2518255573371371,0.9977004979682618,15.0,full
energe_h,outer_3,streed_s,4,615.0,3,0.0001,1e-05,0.0,0.9972931054651076,0.2693017041142804,2.820822238922119,0.2356444106016875,0.9976365318167396,0.2518255573371371,0.9977004979682618,15.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.1,0.1,0.0,0.9159711295446952,8.643042417770753,0.0064380168914794,8.564695825121856,0.9170161227055164,8.464385304498995,0.9113424785478264,2.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.1,0.01,0.0,0.9159711295446952,8.643042417770753,0.0066583156585693,8.564695825121856,0.9170161227055164,8.464385304498995,0.9113424785478264,2.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.1,0.001,0.0,0.9159711295446952,8.643042417770753,0.0067610740661621,8.564695825121856,0.9170161227055164,8.464385304498995,0.9113424785478264,2.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.1,0.0001,0.0,0.9159711295446952,8.643042417770753,0.006925344467163,8.564695825121856,0.9170161227055164,8.464385304498995,0.9113424785478264,2.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.1,1e-05,0.0,0.9159711295446952,8.643042417770753,0.0068943500518798,8.564695825121856,0.9170161227055164,8.464385304498995,0.9113424785478264,2.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.08,0.1,0.0,0.9159711295446952,8.643042417770753,0.0129129886627197,8.564695825121856,0.9170161227055164,8.464385304498995,0.9113424785478264,2.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.08,0.01,0.0,0.9159711295446952,8.643042417770753,0.012786865234375,8.564695825121856,0.9170161227055164,8.464385304498995,0.9113424785478264,2.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.08,0.001,0.0,0.9159711295446952,8.643042417770753,0.0127561092376708,8.564695825121856,0.9170161227055164,8.464385304498995,0.9113424785478264,2.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.08,0.0001,0.0,0.9159711295446952,8.643042417770753,0.0131185054779052,8.564695825121856,0.9170161227055164,8.464385304498995,0.9113424785478264,2.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.08,1e-05,0.0,0.9159711295446952,8.643042417770753,0.0130848884582519,8.564695825121856,0.9170161227055164,8.464385304498995,0.9113424785478264,2.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.05,0.1,0.0,0.9159711295446952,8.643042417770753,0.0136873722076416,8.564695825121856,0.9170161227055164,8.464385304498995,0.9113424785478264,2.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.05,0.01,0.0,0.9159711295446952,8.643042417770753,0.0140399932861328,8.564695825121856,0.9170161227055164,8.464385304498995,0.9113424785478264,2.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.05,0.001,0.0,0.9159711295446952,8.643042417770753,0.0140271186828613,8.564695825121856,0.9170161227055164,8.464385304498995,0.9113424785478264,2.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.05,0.0001,0.0,0.9159711295446952,8.643042417770753,0.0141389369964599,8.564695825121856,0.9170161227055164,8.464385304498995,0.9113424785478264,2.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.05,1e-05,0.0,0.9159711295446952,8.643042417770753,0.0138542652130126,8.564695825121856,0.9170161227055164,8.464385304498995,0.9113424785478264,2.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.03,0.1,0.0,0.952814649971624,4.843176753110893,0.1237657070159912,4.787511878148258,0.953613495872577,4.076433893740538,0.9573026850289325,3.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.03,0.01,0.0,0.952814649971624,4.843176753110893,0.1233506202697753,4.787511878148258,0.953613495872577,4.076433893740538,0.9573026850289325,3.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.03,0.001,0.0,0.952814649971624,4.843176753110893,0.1229293346405029,4.787511878148258,0.953613495872577,4.076433893740538,0.9573026850289325,3.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.03,0.0001,0.0,0.952814649971624,4.843176753110893,0.1235222816467285,4.787511878148258,0.953613495872577,4.076433893740538,0.9573026850289325,3.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.03,1e-05,0.0,0.952814649971624,4.843176753110893,0.1228597164154052,4.787511878148258,0.953613495872577,4.076433893740538,0.9573026850289325,3.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.01,0.1,0.0,0.966625318321488,3.403103718276926,1.423917293548584,3.614654248397765,0.9649773873193266,3.198105400100092,0.9665024584874484,4.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.01,0.01,0.0,0.966625318321488,3.403103718276926,1.424828290939331,3.614654248397765,0.9649773873193266,3.198105400100092,0.9665024584874484,4.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.01,0.001,0.0,0.966625318321488,3.403103718276926,1.418938398361206,3.614654248397765,0.9649773873193266,3.198105400100092,0.9665024584874484,4.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.01,0.0001,0.0,0.966625318321488,3.403103718276926,1.4125232696533203,3.614654248397765,0.9649773873193266,3.198105400100092,0.9665024584874484,4.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.01,1e-05,0.0,0.966625318321488,3.403103718276926,1.4281165599822998,3.614654248397765,0.9649773873193266,3.198105400100092,0.9665024584874484,4.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.008,0.1,0.0,0.9697032810711592,3.1079222713292416,1.5223305225372314,2.629119201077888,0.9745262984664474,2.6754763219704185,0.9719765711416992,5.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.008,0.01,0.0,0.9697032810711592,3.1079222713292416,1.5176022052764893,2.629119201077888,0.9745262984664474,2.6754763219704185,0.9719765711416992,5.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.008,0.001,0.0,0.9697032810711592,3.1079222713292416,1.5289413928985596,2.629119201077888,0.9745262984664474,2.6754763219704185,0.9719765711416992,5.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.008,0.0001,0.0,0.9697032810711592,3.1079222713292416,1.5198075771331787,2.629119201077888,0.9745262984664474,2.6754763219704185,0.9719765711416992,5.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.008,1e-05,0.0,0.9697032810711592,3.1079222713292416,1.5317504405975342,2.629119201077888,0.9745262984664474,2.6754763219704185,0.9719765711416992,5.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.005,0.1,0.0,0.979951651273339,2.0376433378866494,1.7195823192596436,1.4262983553541593,0.986180505399986,1.5687502072716704,0.9835686231012706,7.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.005,0.01,0.0,0.979951651273339,2.0376433378866494,1.7112390995025637,1.4262983553541593,0.986180505399986,1.5687502072716704,0.9835686231012706,7.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.005,0.001,0.0,0.979951651273339,2.0376433378866494,1.7124884128570557,1.4262983553541593,0.986180505399986,1.5687502072716704,0.9835686231012706,7.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.005,0.0001,0.0,0.979951651273339,2.0376433378866494,1.717090368270874,1.4262983553541593,0.986180505399986,1.5687502072716704,0.9835686231012706,7.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.005,1e-05,0.0,0.979951651273339,2.0376433378866494,1.7077903747558594,1.4262983553541593,0.986180505399986,1.5687502072716704,0.9835686231012706,7.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.003,0.1,0.0,0.992029372392108,0.8215312036410861,2.0376009941101074,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004348,9.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.003,0.01,0.0,0.992029372392108,0.8215312036410861,2.0354647636413574,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004348,9.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.003,0.001,0.0,0.992029372392108,0.8215312036410861,2.0461268424987797,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004348,9.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.003,0.0001,0.0,0.992029372392108,0.8215312036410861,2.033351182937622,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004348,9.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.003,1e-05,0.0,0.992029372392108,0.8215312036410861,2.028510570526123,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004348,9.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.001,0.1,0.0,0.9948258262529314,0.5288279009476212,2.540242910385132,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004348,9.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.001,0.01,0.0,0.9948258262529314,0.5288279009476212,2.533486843109131,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004348,9.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.001,0.001,0.0,0.9948258262529314,0.5288279009476212,2.5247323513031006,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004348,9.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.001,0.0001,0.0,0.9948258262529314,0.5288279009476212,2.5336012840271,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004348,9.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.001,1e-05,0.0,0.9948258262529314,0.5288279009476212,2.539330244064331,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004348,9.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.0005,0.1,0.0,0.9959883941616532,0.4123810165028914,2.743762731552124,0.3489733012384052,0.9966187757043192,0.4124371049148774,0.9956800582486212,11.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.0005,0.01,0.0,0.9959883941616532,0.4123810165028914,2.715890884399414,0.3489733012384052,0.9966187757043192,0.4124371049148774,0.9956800582486212,11.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.0005,0.001,0.0,0.9959883941616532,0.4123810165028914,2.719490766525269,0.3489733012384052,0.9966187757043192,0.4124371049148774,0.9956800582486212,11.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.0005,0.0001,0.0,0.9959883941616532,0.4123810165028914,2.724607467651367,0.3489733012384052,0.9966187757043192,0.4124371049148774,0.9956800582486212,11.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.0005,1e-05,0.0,0.9959883941616532,0.4123810165028914,2.7181756496429443,0.3489733012384052,0.9966187757043192,0.4124371049148774,0.9956800582486212,11.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.0001,0.1,0.0,0.9974208211206568,0.2634940664699554,2.8518452644348145,0.2273909593939856,0.9977967946722782,0.3566819100052017,0.9962640483685116,14.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.0001,0.01,0.0,0.9974208211206568,0.2634940664699554,2.854812860488892,0.2273909593939856,0.9977967946722782,0.3566819100052017,0.9962640483685116,14.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.0001,0.001,0.0,0.9974208211206568,0.2634940664699554,2.848285675048828,0.2273909593939856,0.9977967946722782,0.3566819100052017,0.9962640483685116,14.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.0001,0.0001,0.0,0.9974208211206568,0.2634940664699554,2.868908166885376,0.2273909593939856,0.9977967946722782,0.3566819100052017,0.9962640483685116,14.0,full
energe_h,outer_4,streed_s,4,615.0,3,0.0001,1e-05,0.0,0.9974208211206568,0.2634940664699554,2.8497042655944824,0.2273909593939856,0.9977967946722782,0.3566819100052017,0.9962640483685116,14.0,full
energe_h,mean,streed_s,4,,3,0.0001,1e-05,0.0,0.997217639404305,0.28187763454823966,2.8284562110900877,0.2372045602563521,0.9976652879246819,0.2617995755320438,0.9973844667592363,14.8,full
energe_h,mean,streed_s,4,,3,0.0001,0.0001,0.0,0.997217639404305,0.28187763454823966,2.8284358978271484,0.2372045602563521,0.9976652879246819,0.2617995755320438,0.9973844667592363,14.8,full
energe_h,mean,streed_s,4,,3,0.0001,0.001,0.0,0.997217639404305,0.28187763454823966,2.817962646484375,0.2372045602563521,0.9976652879246819,0.2617995755320438,0.9973844667592363,14.8,full
