dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
yacht,mean,streed,4,,3,0.0005,0.0001,0.1,0.9902530294765178,2.249242873577664,2.10573353767395,1.1575034674200135,0.9949645513967542,1.5471578213704515,0.9935263905919307,5.0,full
yacht,mean,streed,4,,3,0.0005,0.001,0.001,0.990783852765085,2.1412611074993917,2.9657630443573,0.8529440688283003,0.9962961236110335,1.1493063915981376,0.9953148653060019,4.0,full
yacht,mean,streed,4,,3,0.0005,0.001,0.1,0.989738833732547,2.377757973377514,1.9908985137939452,1.3500360909985687,0.994122581169982,1.797047461071034,0.9924357100248574,5.0,full
yacht,mean,streed,4,,3,0.0005,0.01,0.001,0.9816929826438395,4.2841884026398,1.7892842292785645,2.913891845469296,0.9872877122320297,3.8333935650370905,0.9834899575784579,4.0,full
yacht,mean,streed,4,,3,0.0005,0.01,0.1,0.9784334166523649,5.010040676032977,1.8399370193481441,3.8667196102445773,0.9831202199090769,5.009603976474948,0.9782944784550743,5.0,full
yacht,mean,streed,4,,3,0.0005,0.1,0.001,0.8891799686887959,25.264388264475972,4.626352596282959,10.854479745923715,0.9525927823641442,13.980061676862945,0.9384830253597516,5.0,full
yacht,mean,streed,4,,3,0.0005,0.1,0.1,0.8869397382312227,25.76533266550024,4.691116809844971,11.308251222317727,0.9506084974208312,14.361114441745224,0.9368681970334629,5.0,full
yacht,mean,streed,4,,3,0.001,1e-05,0.001,0.9909848634412091,2.0783491649167134,3.705608606338501,0.7998987729858138,0.9965280637487481,1.0805760758282017,0.9955979458535161,4.0,full
yacht,mean,streed,4,,3,0.001,1e-05,0.1,0.990237795733405,2.2513374780428874,2.1120285034179687,1.0918870787235382,0.9952514102197931,1.442732218214649,0.9940265813162394,4.0,full
yacht,mean,streed,4,,3,0.001,0.0001,0.001,0.9909717087386151,2.0826880904712795,3.70780234336853,0.8006601270589624,0.9965247328041886,1.0815188179444017,0.9955959277950797,4.0,full
yacht,mean,streed,4,,3,0.001,0.0001,0.1,0.9901856816671135,2.2644004108819695,2.0939844608306886,1.1084658033810375,0.9951789064367486,1.4641972742683809,0.9939334396157331,4.0,full
yacht,mean,streed,4,,3,0.001,0.001,0.001,0.9907324156348866,2.1497992968796527,2.9780357837677003,0.8529440688283003,0.9962961236110335,1.1493063915981376,0.9953148653060019,4.0,full
yacht,mean,streed,4,,3,0.001,0.001,0.1,0.9896555783694726,2.3953415198037193,1.9749467372894287,1.333010543622843,0.9942014930765458,1.7712826460777655,0.992556110283323,4.0,full
yacht,mean,streed,4,,3,0.001,0.01,0.001,0.9816092489132183,4.298087592715214,1.8242452144622803,2.913891845469296,0.9872877122320297,3.8333935650370905,0.9834899575784579,4.0,full
yacht,mean,streed,4,,3,0.001,0.01,0.1,0.9783878436467912,5.019710164298997,1.7951236724853517,3.886618931444591,0.9830388825161436,5.043913921218363,0.9781469756624898,4.0,full
yacht,mean,streed,4,,3,0.001,0.1,0.001,0.8890570684043706,25.294743318319416,4.544995641708374,10.927322332746025,0.9522741018301323,14.053027003146918,0.9381601250011338,4.0,full
yacht,mean,streed,4,,3,0.001,0.1,0.1,0.8869118899438717,25.771632066675682,4.634367990493774,11.308251222317727,0.9506084974208312,14.361114441745224,0.9368681970334629,5.0,full
yacht,mean,streed,4,,3,0.003,1e-05,0.001,0.9909848634412091,2.0783491649167134,0.43972949981689446,1.1989743364246412,0.9947894054786136,1.6862694755508882,0.9930213328131148,3.0,full
yacht,mean,streed,4,,3,0.003,1e-05,0.1,0.990237795733405,2.2513374780428874,2.201555776596069,1.4225264704898306,0.9938034303381411,1.9033263607838329,0.9919879833635201,3.0,full
yacht,mean,streed,4,,3,0.003,0.0001,0.001,0.9909717087386151,2.0826880904712795,0.5980479717254639,1.1995485043230223,0.9947869167180567,1.6879248603460628,0.9930174514196877,3.0,full
yacht,mean,streed,4,,3,0.003,0.0001,0.1,0.9901856816671135,2.2644004108819695,2.172880029678345,1.4349132794112864,0.9937493115073794,1.9189940109604713,0.9919208918738642,3.0,full
yacht,mean,streed,4,,3,0.003,0.001,0.001,0.9907324156348866,2.1497992968796527,1.852602767944336,1.2402150558240133,0.9946107553758321,1.7509201024736245,0.9927657957269137,3.0,full
yacht,mean,streed,4,,3,0.003,0.001,0.1,0.9896555783694726,2.3953415198037193,1.9792397499084473,1.5934629697169862,0.9930562317940319,2.021905253578803,0.9914699884597011,3.0,full
yacht,mean,streed,4,,3,0.003,0.01,0.001,0.9816092489132183,4.298087592715214,1.6903882503509522,3.296927292195072,0.9856320971957535,4.270811706369528,0.9814189261487659,3.0,full
yacht,mean,streed,4,,3,0.003,0.01,0.1,0.9783878436467912,5.019710164298997,1.692791795730591,4.369864848751654,0.9809195196894418,5.468110409314851,0.9762964504757777,3.0,full
yacht,mean,streed,4,,3,0.003,0.1,0.001,0.889020842150509,25.300756612895036,4.36258373260498,10.927322332746025,0.9522741018301323,14.053027003146918,0.9381601250011338,4.0,full
yacht,mean,streed,4,,3,0.003,0.1,0.1,0.8868503456648373,25.788094404403722,4.431805801391602,11.38720952418656,0.9502631304631312,14.440656338306207,0.9365150516814855,4.0,full
yacht,mean,streed,4,,3,0.005,1e-05,0.001,0.9909848634412091,2.0783491649167134,0.223331069946289,1.1989743364246412,0.9947894054786136,1.6862694755508882,0.9930213328131148,3.0,full
yacht,mean,streed,4,,3,0.005,1e-05,0.1,0.990237795733405,2.2513374780428874,2.9476363182067873,1.4225264704898306,0.9938034303381411,1.9033263607838329,0.9919879833635201,3.0,full
yacht,mean,streed,4,,3,0.005,0.0001,0.001,0.9909717087386151,2.0826880904712795,0.2237863540649414,1.1995485043230223,0.9947869167180567,1.6879248603460628,0.9930174514196877,3.0,full
yacht,mean,streed,4,,3,0.005,0.0001,0.1,0.9901856816671135,2.2644004108819695,2.9314170360565184,1.4349132794112864,0.9937493115073794,1.9189940109604713,0.9919208918738642,3.0,full
yacht,mean,streed,4,,3,0.005,0.001,0.001,0.9907324156348866,2.1497992968796527,0.27490696907043455,1.2402150558240133,0.9946107553758321,1.7509201024736245,0.9927657957269137,3.0,full
yacht,mean,streed,4,,3,0.005,0.001,0.1,0.9896555783694726,2.3953415198037193,2.5487945556640623,1.5934629697169862,0.9930562317940319,2.021905253578803,0.9914699884597011,3.0,full
yacht,mean,streed,4,,3,0.005,0.01,0.001,0.9816092489132183,4.298087592715214,2.2709170818328857,3.296927292195072,0.9856320971957535,4.270811706369528,0.9814189261487659,3.0,full
yacht,mean,streed,4,,3,0.005,0.01,0.1,0.9783878436467912,5.019710164298997,1.8040334701538085,4.369864848751654,0.9809195196894418,5.468110409314851,0.9762964504757777,3.0,full
yacht,mean,streed,4,,3,0.005,0.1,0.001,0.889020842150509,25.300756612895036,4.2807825088500975,11.398730225960426,0.9502131293139735,14.48993299907976,0.9362642247658505,3.0,full
yacht,mean,streed,4,,3,0.005,0.1,0.1,0.8868503456648373,25.788094404403722,4.293081140518188,11.84509455640586,0.9482616688166681,14.841264803531246,0.934818761538326,3.0,full
yacht,mean,streed,4,,3,0.008,1e-05,0.001,0.9839661162246592,3.627462547207911,0.024740695953369078,2.2415642971384067,0.9902215129916501,3.0749875777875237,0.987118944588936,2.4,full
yacht,mean,streed,4,,3,0.008,1e-05,0.1,0.9846359180452676,3.412515359038738,1.057352876663208,2.0428941145578627,0.991040120188789,2.992313444291047,0.9878472942646942,2.6,full
yacht,mean,streed,4,,3,0.008,0.0001,0.001,0.983967299282526,3.628274814497452,0.02542238235473628,2.2419117182722887,0.9902200002688455,3.07105749538357,0.9871382061604409,2.4,full
yacht,mean,streed,4,,3,0.008,0.0001,0.1,0.9846078133051982,3.4205130510430712,1.0537829399108887,2.051465974323533,0.9910031246983342,3.0038775230057535,0.9877933596489662,2.6,full
yacht,mean,streed,4,,3,0.008,0.001,0.001,0.9839090009448181,3.6523650268469856,0.21782712936401366,2.2667318446489007,0.9901120110242809,3.0635330111395125,0.9871904488668344,2.4,full
yacht,mean,streed,4,,3,0.008,0.001,0.1,0.9844222141240483,3.472687962445974,1.5713607311248778,1.8219518480015626,0.9919718296314837,2.7409704142950417,0.9890538344713345,2.8,full
yacht,mean,streed,4,,3,0.008,0.01,0.001,0.9793165908898294,4.763810881666101,3.118425226211548,3.296927292195072,0.9856320971957535,4.270811706369528,0.9814189261487659,3.0,full
yacht,mean,streed,4,,3,0.008,0.01,0.1,0.976040125387781,5.503188244652824,2.7088930130004885,4.369864848751654,0.9809195196894418,5.468110409314851,0.9762964504757777,3.0,full
yacht,mean,streed,4,,3,0.008,0.1,0.001,0.8851157866525503,26.077303336667104,4.143308925628662,11.398730225960426,0.9502131293139735,14.48993299907976,0.9362642247658505,3.0,full
yacht,mean,streed,4,,3,0.008,0.1,0.1,0.8857593946481288,25.993343915109627,4.190144300460815,11.84509455640586,0.9482616688166681,14.841264803531246,0.934818761538326,3.0,full
yacht,mean,streed,4,,3,0.01,1e-05,0.001,0.9823918998035612,3.965605342477302,0.02337617874145504,3.0247543987753387,0.9868307329084935,3.646613459689759,0.9845249350363954,2.0,full
yacht,mean,streed,4,,3,0.01,1e-05,0.1,0.9825428390256834,3.933190523217925,0.27123904228210444,3.101188754525648,0.9864955736530756,3.7015611055435125,0.9843919383419133,2.0,full
yacht,mean,streed,4,,3,0.01,0.0001,0.001,0.9823927214479775,3.9664330918325446,0.02352437973022458,3.0248870388071154,0.9868301507034101,3.6460822795410257,0.9845282331743977,2.0,full
yacht,mean,streed,4,,3,0.01,0.0001,0.1,0.9825224324008583,3.9390500457935422,0.27999124526977537,3.1047819408046187,0.9864798207419456,3.704908199364904,0.9843790501354844,2.0,full
yacht,mean,streed,4,,3,0.01,0.001,0.001,0.9823432640106381,3.9880823692077785,0.02419786453247068,3.0350858920790023,0.9867854586057103,3.6510360455958564,0.9845174985442657,2.0,full
yacht,mean,streed,4,,3,0.01,0.001,0.1,0.9821359488242403,4.041355383294731,0.9956665515899659,3.184611352987371,0.9861345056415086,3.976067829548339,0.9830952018862694,2.0,full
yacht,mean,streed,4,,3,0.01,0.01,0.001,0.9764114888008848,5.357926758970689,1.3256240844726563,3.296927292195072,0.9856320971957535,4.270811706369528,0.9814189261487659,3.0,full
yacht,mean,streed,4,,3,0.01,0.01,0.1,0.9712709321626185,6.468403280830145,3.0815197944641115,4.369864848751654,0.9809195196894418,5.468110409314851,0.9762964504757777,3.0,full
yacht,mean,streed,4,,3,0.01,0.1,0.001,0.8829005705781858,26.500325086713314,4.070946168899536,11.398730225960426,0.9502131293139735,14.48993299907976,0.9362642247658505,3.0,full
yacht,mean,streed,4,,3,0.01,0.1,0.1,0.8825616693964868,26.650704015466026,4.126751232147217,11.84509455640586,0.9482616688166681,14.841264803531246,0.934818761538326,3.0,full
yacht,mean,streed,4,,3,0.03,1e-05,0.001,0.9821428473634372,4.041009838001181,0.00397415161132808,3.0247543987753387,0.9868307329084935,3.646613459689759,0.9845249350363954,2.0,full
yacht,mean,streed,4,,3,0.03,1e-05,0.1,0.981609210233714,4.191543745637986,0.0043599128723144,3.101188754525648,0.9864955736530756,3.7015611055435125,0.9843919383419133,2.0,full
yacht,mean,streed,4,,3,0.03,0.0001,0.001,0.9821382406699,4.043481101006486,0.00397458076477044,3.0248870388071154,0.9868301507034101,3.6460822795410257,0.9845282331743977,2.0,full
yacht,mean,streed,4,,3,0.03,0.0001,0.1,0.9815863333081287,4.198154447245519,0.0043619155883788795,3.1047819408046187,0.9864798207419456,3.704908199364904,0.9843790501354844,2.0,full
yacht,mean,streed,4,,3,0.03,0.001,0.001,0.9820428758312643,4.079029557341086,0.004041576385497981,3.0350858920790023,0.9867854586057103,3.6510360455958564,0.9845174985442657,2.0,full
yacht,mean,streed,4,,3,0.03,0.001,0.1,0.9816895773731226,4.1765012749432735,0.02238197326660152,3.184611352987371,0.9861345056415086,3.976067829548339,0.9830952018862694,2.0,full
yacht,mean,streed,4,,3,0.03,0.01,0.001,0.974901261630641,5.7352357625348604,0.0228793621063232,3.8293764427357937,0.9833076057429769,4.496661718739681,0.981009739531779,2.0,full
yacht,mean,streed,4,,3,0.03,0.01,0.1,0.9701760564633041,6.7903111502992815,0.02335414886474604,5.042088753141824,0.9780721648675552,5.93964372820694,0.9744098220226884,2.0,full
yacht,mean,streed,4,,3,0.03,0.1,0.001,0.8816776510367154,26.838026792640413,0.4115923881530762,11.398730225960426,0.9502131293139735,14.48993299907976,0.9362642247658505,3.0,full
yacht,mean,streed,4,,3,0.03,0.1,0.1,0.8800382305022076,27.210826502600675,0.9992187976837158,11.84509455640586,0.9482616688166681,14.841264803531246,0.934818761538326,3.0,full
yacht,mean,streed,4,,3,0.05,1e-05,0.001,0.9821428473634372,4.041009838001181,0.0036856651306151804,3.0247543987753387,0.9868307329084935,3.646613459689759,0.9845249350363954,2.0,full
yacht,mean,streed,4,,3,0.05,1e-05,0.1,0.981609210233714,4.191543745637986,0.0036771297454833603,3.101188754525648,0.9864955736530756,3.7015611055435125,0.9843919383419133,2.0,full
yacht,mean,streed,4,,3,0.05,0.0001,0.001,0.9821382406699,4.043481101006486,0.00365190505981442,3.0248870388071154,0.9868301507034101,3.6460822795410257,0.9845282331743977,2.0,full
yacht,mean,streed,4,,3,0.05,0.0001,0.1,0.9815863333081287,4.198154447245519,0.0036939620971679,3.1047819408046187,0.9864798207419456,3.704908199364904,0.9843790501354844,2.0,full
yacht,mean,streed,4,,3,0.05,0.001,0.001,0.9820428758312643,4.079029557341086,0.0037260055541991797,3.0350858920790023,0.9867854586057103,3.6510360455958564,0.9845174985442657,2.0,full
yacht,mean,streed,4,,3,0.05,0.001,0.1,0.9816895773731226,4.1765012749432735,0.0038121700286864804,3.184611352987371,0.9861345056415086,3.976067829548339,0.9830952018862694,2.0,full
yacht,mean,streed,4,,3,0.05,0.01,0.001,0.974901261630641,5.7352357625348604,0.0037113666534423204,3.8293764427357937,0.9833076057429769,4.496661718739681,0.981009739531779,2.0,full
yacht,mean,streed,4,,3,0.05,0.01,0.1,0.9701760564633041,6.7903111502992815,0.02260546684265132,5.042088753141824,0.9780721648675552,5.93964372820694,0.9744098220226884,2.0,full
yacht,mean,streed,4,,3,0.05,0.1,0.001,0.8816776510367154,26.838026792640413,0.16910362243652338,19.100654713432043,0.916486986042844,21.97189125686917,0.9023077031310278,2.0,full
yacht,mean,streed,4,,3,0.05,0.1,0.1,0.8800382305022076,27.210826502600675,0.2652412414550781,19.493949930857237,0.9147685942964386,22.185165751780467,0.901536990777198,2.0,full
yacht,mean,streed,4,,3,0.08,1e-05,0.001,0.9821428473634372,4.041009838001181,0.00369434356689448,3.0247543987753387,0.9868307329084935,3.646613459689759,0.9845249350363954,2.0,full
yacht,mean,streed,4,,3,0.08,1e-05,0.1,0.981609210233714,4.191543745637986,0.0036591529846191004,3.101188754525648,0.9864955736530756,3.7015611055435125,0.9843919383419133,2.0,full
yacht,mean,streed,4,,3,0.08,0.0001,0.001,0.9821382406699,4.043481101006486,0.0036484241485595205,3.0248870388071154,0.9868301507034101,3.6460822795410257,0.9845282331743977,2.0,full
yacht,mean,streed,4,,3,0.08,0.0001,0.1,0.9815863333081287,4.198154447245519,0.00366425514221186,3.1047819408046187,0.9864798207419456,3.704908199364904,0.9843790501354844,2.0,full
yacht,mean,streed,4,,3,0.08,0.001,0.001,0.9820428758312643,4.079029557341086,0.0036492824554442997,3.0350858920790023,0.9867854586057103,3.6510360455958564,0.9845174985442657,2.0,full
yacht,mean,streed,4,,3,0.08,0.001,0.1,0.9816895773731226,4.1765012749432735,0.00364804267883296,3.184611352987371,0.9861345056415086,3.976067829548339,0.9830952018862694,2.0,full
yacht,mean,streed,4,,3,0.08,0.01,0.001,0.974901261630641,5.7352357625348604,0.00363955497741694,3.8293764427357937,0.9833076057429769,4.496661718739681,0.981009739531779,2.0,full
yacht,mean,streed,4,,3,0.08,0.01,0.1,0.9701760564633041,6.7903111502992815,0.0036883831024169403,5.042088753141824,0.9780721648675552,5.93964372820694,0.9744098220226884,2.0,full
yacht,mean,streed,4,,3,0.08,0.1,0.001,0.8816776510367154,26.838026792640413,0.02207064628601072,19.100654713432043,0.916486986042844,21.97189125686917,0.9023077031310278,2.0,full
yacht,mean,streed,4,,3,0.08,0.1,0.1,0.8800382305022076,27.210826502600675,0.02212991714477534,19.493949930857237,0.9147685942964386,22.185165751780467,0.901536990777198,2.0,full
yacht,mean,streed,4,,3,0.1,1e-05,0.001,0.9821428473634372,4.041009838001181,0.0035486221313476203,3.0247543987753387,0.9868307329084935,3.646613459689759,0.9845249350363954,2.0,full
yacht,mean,streed,4,,3,0.1,1e-05,0.1,0.981609210233714,4.191543745637986,0.0035911083221435,3.101188754525648,0.9864955736530756,3.7015611055435125,0.9843919383419133,2.0,full
yacht,mean,streed,4,,3,0.1,0.0001,0.001,0.9821382406699,4.043481101006486,0.00359396934509272,3.0248870388071154,0.9868301507034101,3.6460822795410257,0.9845282331743977,2.0,full
yacht,mean,streed,4,,3,0.1,0.0001,0.1,0.9815863333081287,4.198154447245519,0.0036051273345947,3.1047819408046187,0.9864798207419456,3.704908199364904,0.9843790501354844,2.0,full
yacht,mean,streed,4,,3,0.1,0.001,0.001,0.9820428758312643,4.079029557341086,0.0036089420318603004,3.0350858920790023,0.9867854586057103,3.6510360455958564,0.9845174985442657,2.0,full
yacht,mean,streed,4,,3,0.1,0.001,0.1,0.9816895773731226,4.1765012749432735,0.0035807609558105,3.184611352987371,0.9861345056415086,3.976067829548339,0.9830952018862694,2.0,full
yacht,mean,streed,4,,3,0.1,0.01,0.001,0.974901261630641,5.7352357625348604,0.00355157852172846,3.8293764427357937,0.9833076057429769,4.496661718739681,0.981009739531779,2.0,full
yacht,mean,streed,4,,3,0.1,0.01,0.1,0.9701760564633041,6.7903111502992815,0.00354442596435542,5.042088753141824,0.9780721648675552,5.93964372820694,0.9744098220226884,2.0,full
yacht,mean,streed,4,,3,0.1,0.1,0.001,0.8816776510367154,26.838026792640413,0.014544200897216742,19.100654713432043,0.916486986042844,21.97189125686917,0.9023077031310278,2.0,full
yacht,mean,streed,4,,3,0.1,0.1,0.1,0.8800382305022076,27.210826502600675,0.02181859016418452,19.493949930857237,0.9147685942964386,22.185165751780467,0.901536990777198,2.0,full
yacht,std,streed,4,,3,0.0001,1e-05,0.001,0.0015035714971983773,0.4381262507013271,0.38462669601015,0.16585327188102506,0.0005952401110982144,0.8356525975057657,0.002493648461544815,0.0,full
yacht,std,streed,4,,3,0.0001,1e-05,0.1,0.0017907424045176994,0.5105716484540701,0.17016020550805994,0.17125519857848795,0.0005361012454337363,0.958130077271343,0.0026430752405953526,0.0,full
yacht,std,streed,4,,3,0.0001,0.0001,0.001,0.0015128458526696793,0.4405207758601845,0.39050138899564046,0.16585534374511546,0.000595091361951359,0.8408040568751811,0.0025050562407551162,0.0,full
yacht,std,streed,4,,3,0.0001,0.0001,0.1,0.0017985979797366075,0.5132149121258761,0.17999714571487163,0.17144834410320328,0.0005333653354723291,0.9685303214437858,0.0026745147559560185,0.0,full
yacht,std,streed,4,,3,0.0001,0.001,0.001,0.0015981158469336814,0.4643455199987797,0.32337330472620784,0.1667781680953381,0.0005881109360855243,0.9014950707666775,0.0026478536130345267,0.0,full
yacht,std,streed,4,,3,0.0001,0.001,0.1,0.0018041020763064778,0.5346866066587525,0.148471907763109,0.1741937600200723,0.0005044361077417314,1.070334615480233,0.0029723557779436755,0.0,full
yacht,std,streed,4,,3,0.0001,0.01,0.001,0.0020019664777057074,0.6395145009438375,0.09789868180334325,0.22435189961250104,0.00042265582139198364,1.5136204795943196,0.003714403092874424,0.0,full
yacht,std,streed,4,,3,0.0001,0.01,0.1,0.001991963897893624,0.6915949896963963,0.09776046475092681,0.23390869795782557,0.0002625713886817875,1.8122269405038869,0.004585710972069262,0.0,full
yacht,std,streed,4,,3,0.0001,0.1,0.001,0.005289671410733685,1.7464054542975296,0.3253859797574266,0.5426842528387467,0.0006581418340034047,3.086658407508777,0.007084938709659962,0.0,full
yacht,std,streed,4,,3,0.0001,0.1,0.1,0.004899836588841488,1.7977218757147777,0.30638672831378877,0.5494037342849841,0.0006561906142135428,3.273483799005401,0.007367820501994679,0.0,full
yacht,std,streed,4,,3,0.0005,1e-05,0.001,0.0015573502297354547,0.45243876370988784,0.45508236272467484,0.16335535769364987,0.0005731381304688122,0.8221205756170071,0.0024277697899487043,0.0,full
yacht,std,streed,4,,3,0.0005,1e-05,0.1,0.0017947830947687429,0.5111099590234099,0.16326666379342575,0.17125519857848795,0.0005361012454337363,0.958130077271343,0.0026430752405953526,0.0,full
yacht,std,streed,4,,3,0.0005,0.0001,0.001,0.0015666989134874038,0.45483222889935065,0.43542045221120096,0.16335434049452138,0.0005729792049742371,0.8274258714923847,0.0024388540729578206,0.0,full
yacht,std,streed,4,,3,0.0005,0.0001,0.1,0.0018025457434901065,0.513739069154671,0.16471028286369752,0.17144834410320328,0.0005333653354723291,0.9685303214437858,0.0026745147559560185,0.0,full
yacht,std,streed,4,,3,0.0005,0.001,0.001,0.0016070741604439283,0.466384086325307,0.371276036203694,0.16423806632484547,0.0005659827115472682,0.8899765572913081,0.002582382670186025,0.0,full
yacht,std,streed,4,,3,0.0005,0.001,0.1,0.0018067174633458673,0.5350055955345882,0.13541453616112648,0.1741937600200723,0.0005044361077417314,1.070334615480233,0.0029723557779436755,0.0,full
yacht,std,streed,4,,3,0.0005,0.01,0.001,0.0020304616500997795,0.6419777415619028,0.09449403405978846,0.2232870123715787,0.000410627065207078,1.517770681096553,0.003661216238416371,0.0,full
yacht,std,streed,4,,3,0.0005,0.01,0.1,0.0019883151371596713,0.6912529361651051,0.08646248100435887,0.23390869795782557,0.0002625713886817875,1.8122269405038869,0.004585710972069262,0.0,full
yacht,std,streed,4,,3,0.0005,0.1,0.001,0.0052887025718625314,1.7430780818831793,0.31684797089012184,0.542007944702406,0.0006586259881258171,3.081238755778553,0.007088419365831492,0.0,full
yacht,std,streed,4,,3,0.0005,0.1,0.1,0.004899836588841488,1.7977218757147777,0.3189220240082381,0.5494037342849841,0.0006561906142135428,3.273483799005401,0.007367820501994679,0.0,full
yacht,std,streed,4,,3,0.001,1e-05,0.001,0.0015270718494954539,0.4456844806792218,0.4667943204143683,0.16335535769364987,0.0005731381304688122,0.8221205756170071,0.0024277697899487043,0.0,full
yacht,std,streed,4,,3,0.001,1e-05,0.1,0.0017870710972716732,0.5108444935371234,0.18250171271663967,0.17018230459678912,0.0005413090583028799,0.9998189076782988,0.002805220336450815,0.0,full
yacht,std,streed,4,,3,0.001,0.0001,0.001,0.0015367365015141275,0.4481908148331181,0.5244986955227554,0.16335434049452138,0.0005729792049742371,0.8274258714923847,0.0024388540729578206,0.0,full
yacht,std,streed,4,,3,0.001,0.0001,0.1,0.0017947182561277885,0.513459920196218,0.18269604596458805,0.17039406256150644,0.0005386999425981249,1.01001227294184,0.002833249469950552,0.0,full
yacht,std,streed,4,,3,0.001,0.001,0.001,0.0016249617943554448,0.4729181021823154,0.4076874306180163,0.16423806632484547,0.0005659827115472682,0.8899765572913081,0.002582382670186025,0.0,full
yacht,std,streed,4,,3,0.001,0.001,0.1,0.0018114356944141736,0.5381304465859972,0.15601467169701447,0.20362314846409355,0.0006429432956466325,1.0918816456798217,0.003101468558430814,0.0,full
yacht,std,streed,4,,3,0.001,0.01,0.001,0.0020043582252188114,0.6499464229060179,0.10502219119636651,0.2232870123715787,0.000410627065207078,1.517770681096553,0.003661216238416371,0.0,full
yacht,std,streed,4,,3,0.001,0.01,0.1,0.001953160108196399,0.689473375972158,0.0982849747193153,0.26685451249451464,0.00040417560741899894,1.8059764591101204,0.0044548915059619745,0.0,full
yacht,std,streed,4,,3,0.001,0.1,0.001,0.005323073990537374,1.7447618609081599,0.3060065463949445,0.541960908962199,0.0006516028060549936,3.0696426183148833,0.006877151361953067,0.0,full
yacht,std,streed,4,,3,0.001,0.1,0.1,0.004935335392922065,1.80561829863664,0.3177715472440703,0.5494037342849841,0.0006561906142135428,3.273483799005401,0.007367820501994679,0.0,full
yacht,std,streed,4,,3,0.003,1e-05,0.001,0.0015270718494954539,0.4456844806792218,0.3338708532402988,0.21297006425209147,0.0007245266427287593,1.1397333262810128,0.0032299327536821193,0.0,full
yacht,std,streed,4,,3,0.003,1e-05,0.1,0.0017870710972716732,0.5108444935371234,0.21854092353195187,0.17143052302644485,0.0004935813894034624,1.0994858219773782,0.003381836720219846,0.0,full
yacht,std,streed,4,,3,0.003,0.0001,0.001,0.0015367365015141275,0.4481908148331181,0.42711085405196464,0.21309444626588056,0.0007249886385227788,1.1490781625702386,0.0032625980300258904,0.0,full
yacht,std,streed,4,,3,0.003,0.0001,0.1,0.0017947182561277885,0.513459920196218,0.21122106723453649,0.17196126884594368,0.0004930738007516221,1.1081239075747644,0.0034034743906142047,0.0,full
yacht,std,streed,4,,3,0.003,0.001,0.001,0.0016249617943554448,0.4729181021823154,1.0892510199435448,0.2230604443689083,0.0007627882346049642,1.2358366601737754,0.0035545365959134293,0.0,full
yacht,std,streed,4,,3,0.003,0.001,0.1,0.0018114356944141736,0.5381304465859972,0.1720766301952488,0.17526288411357122,0.00047533094902345725,1.1895156148802626,0.0035795761485929384,0.0,full
yacht,std,streed,4,,3,0.003,0.01,0.001,0.0020043582252188114,0.6499464229060179,0.13177730367796683,0.40068897923447605,0.0012231992580274136,1.3517668655927833,0.002934711139943773,0.0,full
yacht,std,streed,4,,3,0.003,0.01,0.1,0.001953160108196399,0.689473375972158,0.09191831041478353,0.24003714339729015,0.00020285642196601422,1.9312906699008137,0.004796924247890722,0.0,full
yacht,std,streed,4,,3,0.003,0.1,0.001,0.005249629062697395,1.7423741527651178,0.31508188738699655,0.541960908962199,0.0006516028060549936,3.0696426183148833,0.006877151361953067,0.0,full
yacht,std,streed,4,,3,0.003,0.1,0.1,0.004879094971628666,1.7961504179089465,0.316726744337975,0.5493451784413027,0.0006438632283426205,3.2513077825564376,0.00704937975899439,0.0,full
yacht,std,streed,4,,3,0.005,1e-05,0.001,0.0015270718494954539,0.4456844806792218,0.11086707318792698,0.21297006425209147,0.0007245266427287593,1.1397333262810128,0.0032299327536821193,0.0,full
yacht,std,streed,4,,3,0.005,1e-05,0.1,0.0017870710972716732,0.5108444935371234,0.2488377024292888,0.17143052302644485,0.0004935813894034624,1.0994858219773782,0.003381836720219846,0.0,full
yacht,std,streed,4,,3,0.005,0.0001,0.001,0.0015367365015141275,0.4481908148331181,0.11248479905908482,0.21309444626588056,0.0007249886385227788,1.1490781625702386,0.0032625980300258904,0.0,full
yacht,std,streed,4,,3,0.005,0.0001,0.1,0.0017947182561277885,0.513459920196218,0.26608916744443184,0.17196126884594368,0.0004930738007516221,1.1081239075747644,0.0034034743906142047,0.0,full
yacht,std,streed,4,,3,0.005,0.001,0.001,0.0016249617943554448,0.4729181021823154,0.017018123715714713,0.2230604443689083,0.0007627882346049642,1.2358366601737754,0.0035545365959134293,0.0,full
yacht,std,streed,4,,3,0.005,0.001,0.1,0.0018114356944141736,0.5381304465859972,0.23899810644648384,0.17526288411357122,0.00047533094902345725,1.1895156148802626,0.0035795761485929384,0.0,full
yacht,std,streed,4,,3,0.005,0.01,0.001,0.0020043582252188114,0.6499464229060179,0.21441728674895444,0.40068897923447605,0.0012231992580274136,1.3517668655927833,0.002934711139943773,0.0,full
yacht,std,streed,4,,3,0.005,0.01,0.1,0.001953160108196399,0.689473375972158,0.12856765826848288,0.24003714339729015,0.00020285642196601422,1.9312906699008137,0.004796924247890722,0.0,full
