dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_1,greedy,4,0.008,0.0001,3,20,quantile,0,0.5992159228603872,0.9857909252867966,124.00124092969168,0.0002040863037109,0.8903063635568125,0.658763612110884,1.3716350435055291,0.1532484314659661,2.0
servo,outer_1,greedy,4,0.008,1e-05,3,20,quantile,0,0.5991450204284634,0.9858982920523224,123.96658988131892,0.0002129077911376,0.8903056419996944,0.6587638886691056,1.372918075207442,0.1524563774052176,2.0
servo,outer_1,greedy,4,0.005,0.1,3,20,quantile,0,0.5986967639809307,0.9863484150281524,123.95897815772506,0.0002593994140625,0.8914721417651396,0.6583167929470849,1.3779234989479188,0.149366378776578,3.0
servo,outer_1,greedy,4,0.005,0.01,3,20,quantile,0,0.5991329072681308,0.9857837159082982,123.6738428547287,0.000227928161621,0.8903395223829946,0.6587509030047423,1.37374140651003,0.1519481102278876,3.0
servo,outer_1,greedy,4,0.005,0.001,3,20,quantile,0,0.5998780691149114,0.98481104705653,122.25727860085604,0.0002448558807373,0.8903753064338394,0.6587371877031852,1.3591823082854,0.1609358794719859,2.0
servo,outer_1,greedy,4,0.005,0.0001,3,20,quantile,0,0.5992159228603872,0.9857909252867966,121.91921069102555,0.0002243518829345,0.8903063635568125,0.658763612110884,1.3716350435055291,0.1532484314659661,2.0
servo,outer_1,greedy,4,0.005,1e-05,3,20,quantile,0,0.5991450204284634,0.9858982920523224,121.8845596426528,0.0002379417419433,0.8903056419996944,0.6587638886691056,1.372918075207442,0.1524563774052176,2.0
servo,outer_1,greedy,4,0.003,0.1,3,20,quantile,0,0.5996515897486209,0.9839944932462752,121.87694791905896,0.0002598762512207,0.8914721417651396,0.6583167929470849,1.3779234989479188,0.149366378776578,3.0
servo,outer_1,greedy,4,0.003,0.01,3,20,quantile,0,0.599611512626716,0.9846038152221008,121.5918126160626,0.0002603530883789,0.8903395223829946,0.6587509030047423,1.37374140651003,0.1519481102278876,3.0
servo,outer_1,greedy,4,0.003,0.001,3,20,quantile,0,0.600128161650609,0.9841944965955092,120.86925844174532,0.0002987384796142,0.8903753064338394,0.6587371877031852,1.3591823082854,0.1609358794719859,2.0
servo,outer_1,greedy,4,0.003,0.0001,3,20,quantile,0,0.5994339892508357,0.9852533285401004,120.53119053191485,0.0002892017364501,0.8903063635568125,0.658763612110884,1.3716350435055291,0.1532484314659661,2.0
servo,outer_1,greedy,4,0.003,1e-05,3,20,quantile,0,0.5993597566494246,0.9853689051369466,120.49653948354208,0.0002598762512207,0.8903056419996944,0.6587638886691056,1.372918075207442,0.1524563774052176,2.0
servo,outer_1,greedy,4,0.001,0.1,3,20,quantile,0,0.6031383322974297,0.9751137717404011,118.8380618613226,0.0003130435943603,0.8804300082050023,0.6625490189817245,1.35604333571672,0.1628736616529678,5.0
servo,outer_1,greedy,4,0.001,0.01,3,20,quantile,0,0.6012069977998707,0.9810981467583064,118.82178999805367,0.000309944152832,0.8802977998315851,0.6625996917721708,1.3564433785181564,0.1626267031991128,5.0
servo,outer_1,greedy,4,0.001,0.001,3,20,quantile,0,0.6004473489544778,0.9833198658970784,118.8054952912267,0.0002985000610351,0.8801847977693942,0.6626430031727228,1.3563455360978822,0.1626871042680624,5.0
servo,outer_1,greedy,4,0.001,0.0001,3,20,quantile,0,0.6007833491568282,0.9822408339720188,118.49042564936192,0.0003223419189453,0.8801795431601784,0.6626450171579554,1.3549629757092876,0.1635406003807336,4.0
servo,outer_1,greedy,4,0.001,1e-05,3,20,quantile,0,0.6007058675563063,0.9823627499738284,118.4556656458514,0.0002901554107666,0.8801787491315317,0.6626453214930454,1.3562694724876887,0.1627340606224839,4.0
servo,outer_1,greedy,4,0.0005,0.1,3,20,quantile,0,0.6024898145569815,0.9767125556094918,117.97054926187838,0.0002920627593994,0.8804300082050023,0.6625490189817245,1.35604333571672,0.1628736616529678,5.0
