dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_2,streed,4,1070,3,0.003,0.001,0.1,0.8358116791043112,24040571.303714763,599.7711260318756,19349961.82943199,0.867699952367545,17556649.375440035,0.8810392899445553,4
insurance,outer_2,streed,4,1070,3,0.003,0.001,0.001,0.8358079330991429,24041144.5950134,599.7703006267548,19349954.597541895,0.8677000018136065,17556679.19938763,0.8810390878628307,4
insurance,outer_2,streed,4,1070,3,0.003,0.0001,0.1,0.8355698472841452,24077354.15520042,599.7707059383392,19349741.378971208,0.8677014596370021,17554398.427485537,0.88105454196453,4
insurance,outer_2,streed,4,1070,3,0.003,0.0001,0.001,0.8355656984660892,24077991.89083072,599.7661437988281,19349737.19079122,0.867701488272532,17554430.681884877,0.8810543234145001,4
insurance,outer_2,streed,4,1070,3,0.003,1e-05,0.1,0.835543055536201,24081451.5634065,599.7664160728455,19349724.912517663,0.8677015722218541,17554176.671276115,0.8810560445448669,4
insurance,outer_2,streed,4,1070,3,0.003,1e-05,0.001,0.8355388589610858,24082096.95021066,599.7638041973114,19349721.0316891,0.8677015987559531,17554209.171094503,0.8810558243319213,4
insurance,outer_2,streed,4,1070,3,0.001,0.1,0.1,0.8412198702900336,23257418.746604946,599.7754368782043,18893878.18488331,0.8708182989787716,18458365.56295155,0.8749294226435134,8
insurance,outer_2,streed,4,1070,3,0.001,0.1,0.001,0.8412202619880503,23257365.732183006,599.7876300811768,18893784.819141924,0.8708189373413763,18458242.78930356,0.8749302545357514,8
insurance,outer_2,streed,4,1070,3,0.001,0.01,0.1,0.8375382539128355,23791224.887165185,599.7825348377228,18317583.528615497,0.8747585553548122,18664428.05572462,0.8735331801184236,8
insurance,outer_2,streed,4,1070,3,0.001,0.01,0.001,0.8375362183388458,23791532.40409742,599.7795321941376,18317524.54547955,0.8747589586357987,18664526.774112266,0.873532511220319,8
insurance,outer_2,streed,4,1070,3,0.001,0.001,0.1,0.8355491172231343,24079736.945517465,599.7795968055725,18303879.90170972,0.8748522501387271,18769007.641351447,0.8728245675866455,8
insurance,outer_2,streed,4,1070,3,0.001,0.001,0.001,0.8355452220343721,24080331.624594748,599.7801432609558,18303857.810775623,0.8748524011794196,18769414.6477321,0.8728218097843448,8
insurance,outer_2,streed,4,1070,3,0.001,0.0001,0.1,0.8350590795377828,24155505.37045924,599.7782173156738,18303311.43331711,0.8748561368851757,18792814.88497937,0.8726632539700279,8
