dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
servo,outer_3,streed,4,134.0,3,0.001,0.0001,0.1,0.3853980137469479,1.5264276143217543,0.0040168762207031,1.3188984608692564,0.485509062828073,0.8369774770999193,0.528212523642923,3.0,full
servo,outer_3,streed,4,134.0,3,0.001,0.0001,0.001,0.5311147983184689,1.147497011523218,0.0033702850341796,1.0128107576498375,0.6049112412053004,0.6739032544983208,0.6201342037897779,4.0,full
servo,outer_3,streed,4,134.0,3,0.001,1e-05,0.1,0.3853657969258532,1.5265022532737662,0.0039913654327392,1.318860703298378,0.4855237917314746,0.8369011821191006,0.5282555295988107,3.0,full
servo,outer_3,streed,4,134.0,3,0.001,1e-05,0.001,0.5310849771537022,1.1475627350151087,0.0032556056976318,1.012810552321396,0.6049113213021581,0.6738626056928099,0.6201571167090543,4.0,full
servo,outer_3,streed,4,134.0,3,0.0005,0.1,0.1,0.3920246535493636,1.5137326638814617,0.0042083263397216,1.3747056986198742,0.4637391397421305,0.91431485742505,0.4846189879864014,3.0,full
servo,outer_3,streed,4,134.0,3,0.0005,0.1,0.001,0.5518162096178594,1.1015129926045637,0.0038118362426757,1.0145463319631858,0.6042342086046122,0.7020737459985796,0.6042550607348222,4.0,full
servo,outer_3,streed,4,134.0,3,0.0005,0.01,0.1,0.3885036718300986,1.5192713204244557,0.0041608810424804,1.3232671717326028,0.4838048663239428,0.8453005741017316,0.5235209602049604,3.0,full
servo,outer_3,streed,4,134.0,3,0.0005,0.01,0.001,0.5359489719552588,1.1363932006110458,0.0035796165466308,1.012870629579132,0.60488788568103,0.6781217403489623,0.617756327624677,4.0,full
servo,outer_3,streed,4,134.0,3,0.0005,0.001,0.1,0.3857160355320183,1.525691196007782,0.0041184425354003,1.319278072955076,0.4853609794209044,0.8377398092930902,0.5277828122212871,3.0,full
servo,outer_3,streed,4,134.0,3,0.0005,0.001,0.001,0.5331635570056849,1.1425250740511226,0.0034015178680419,1.0128131891252838,0.6049102927076577,0.6743073436401235,0.6199064268165015,4.0,full
servo,outer_3,streed,4,134.0,3,0.0005,0.0001,0.1,0.3853980137469479,1.5264276143217543,0.0041677951812744,1.3188984608692564,0.485509062828073,0.8369774770999193,0.528212523642923,3.0,full
servo,outer_3,streed,4,134.0,3,0.0005,0.0001,0.001,0.5328628340138452,1.1431876281759126,0.0033643245697021,1.0128107576498375,0.6049112412053004,0.6739032544983208,0.6201342037897779,4.0,full
servo,outer_3,streed,4,134.0,3,0.0005,1e-05,0.1,0.3853657969258532,1.5265022532737662,0.0040259361267089,1.318860703298378,0.4855237917314746,0.8369011821191006,0.5282555295988107,3.0,full
servo,outer_3,streed,4,134.0,3,0.0005,1e-05,0.001,0.5328325264468342,1.1432544037989971,0.0035011768341064,1.012810552321396,0.6049113213021581,0.6738626056928099,0.6201571167090543,4.0,full
servo,outer_3,streed,4,134.0,3,0.0001,0.1,0.1,0.3883469083693949,1.521420684801119,0.0040969848632812,1.3747056986198742,0.4637391397421305,0.91431485742505,0.4846189879864014,3.0,full
servo,outer_3,streed,4,134.0,3,0.0001,0.1,0.001,0.5518162096178594,1.1015129926045637,0.0037531852722167,1.0145463319631858,0.6042342086046122,0.7020737459985796,0.6042550607348222,4.0,full
servo,outer_3,streed,4,134.0,3,0.0001,0.01,0.1,0.3849335856059699,1.5267342892363172,0.0042321681976318,1.3232671717326028,0.4838048663239428,0.8453005741017316,0.5235209602049604,3.0,full
servo,outer_3,streed,4,134.0,3,0.0001,0.01,0.001,0.5359489719552588,1.1363932006110458,0.0033679008483886,1.012870629579132,0.60488788568103,0.6781217403489623,0.617756327624677,4.0,full
servo,outer_3,streed,4,134.0,3,0.0001,0.001,0.1,0.3821669863503998,1.5331101886290728,0.0040855407714843,1.319278072955076,0.4853609794209044,0.8377398092930902,0.5277828122212871,3.0,full
servo,outer_3,streed,4,134.0,3,0.0001,0.001,0.001,0.5331635570056849,1.1425250740511226,0.0033495426177978,1.0128131891252838,0.6049102927076577,0.6743073436401235,0.6199064268165015,4.0,full
servo,outer_3,streed,4,134.0,3,0.0001,0.0001,0.1,0.3818511855776824,1.5338419641011412,0.0042212009429931,1.3188984608692564,0.485509062828073,0.8369774770999193,0.528212523642923,3.0,full
servo,outer_3,streed,4,134.0,3,0.0001,0.0001,0.001,0.5328628340138452,1.1431876281759126,0.0032939910888671,1.0128107576498375,0.6049112412053004,0.6739032544983208,0.6201342037897779,4.0,full
servo,outer_3,streed,4,134.0,3,0.0001,1e-05,0.1,0.3818191920397877,1.533916136298164,0.0043165683746337,1.318860703298378,0.4855237917314746,0.8369011821191006,0.5282555295988107,3.0,full
servo,outer_3,streed,4,134.0,3,0.0001,1e-05,0.001,0.5328325264468342,1.1432544037989971,0.003260850906372,1.012810552321396,0.6049113213021581,0.6738626056928099,0.6201571167090543,4.0,full
servo,outer_4,streed,4,134.0,3,0.1,0.1,0.1,0.4438002261952527,1.003640598800546,0.0035116672515869,0.9348567661210818,0.4885633670583613,2.8268500238563115,0.3545642563511285,2.0,full
servo,outer_4,streed,4,134.0,3,0.1,0.1,0.001,0.4779587499191327,0.9162662777161698,0.0025694370269775,0.7560722337467275,0.5863718897895775,1.902016586465704,0.5657252844835111,2.0,full
servo,outer_4,streed,4,134.0,3,0.1,0.01,0.1,0.4687362138953852,0.9497908362231454,0.0035009384155273,0.866229617241789,0.5261075548132843,2.822456275691668,0.3555674514587996,2.0,full
servo,outer_4,streed,4,134.0,3,0.1,0.01,0.001,0.4259103701692682,0.9938595768217722,0.0026843547821044,0.749122968448879,0.5901736581183201,1.906740281331332,0.5646467548541931,2.0,full
servo,outer_4,streed,4,134.0,3,0.1,0.001,0.1,0.4689816723914061,0.9474525988279496,0.0034186840057373,0.8605358165878136,0.5292224899997651,2.832583449404787,0.3532551816739061,2.0,full
servo,outer_4,streed,4,134.0,3,0.1,0.001,0.001,0.4160164960617291,1.008572462864658,0.0025076866149902,0.748760044695119,0.5903722045795152,1.9096152776928663,0.5639903261795429,2.0,full
servo,outer_4,streed,4,134.0,3,0.1,0.0001,0.1,0.4689615982423576,0.9472813467804312,0.0035581588745117,0.8599923384190268,0.5295198132419927,2.8337692938752235,0.3529844257437475,2.0,full
servo,outer_4,streed,4,134.0,3,0.1,0.0001,0.001,0.4149383202227668,1.0101769648767238,0.0024628639221191,0.748745300591903,0.5903802707076942,1.90987465268396,0.5639311048240245,2.0,full
servo,outer_4,streed,4,134.0,3,0.1,1e-05,0.1,0.4689591064398914,0.947264902592982,0.0035440921783447,0.8599382716724068,0.5295493917997436,2.833889709231576,0.3529569321114649,2.0,full
servo,outer_4,streed,4,134.0,3,0.1,1e-05,0.001,0.4148295569453548,1.0103388176495176,0.0023748874664306,0.7487439719585957,0.5903809975695726,1.9099010153732527,0.5639250856076441,2.0,full
servo,outer_4,streed,4,134.0,3,0.08,0.1,0.1,0.4438002261952527,1.003640598800546,0.0037806034088134,0.9348567661210818,0.4885633670583613,2.8268500238563115,0.3545642563511285,2.0,full
servo,outer_4,streed,4,134.0,3,0.08,0.1,0.001,0.4779587499191327,0.9162662777161698,0.0025663375854492,0.7560722337467275,0.5863718897895775,1.902016586465704,0.5657252844835111,2.0,full
servo,outer_4,streed,4,134.0,3,0.08,0.01,0.1,0.4687362138953852,0.9497908362231454,0.0038561820983886,0.866229617241789,0.5261075548132843,2.822456275691668,0.3555674514587996,2.0,full
servo,outer_4,streed,4,134.0,3,0.08,0.01,0.001,0.4259103701692682,0.9938595768217722,0.0024604797363281,0.749122968448879,0.5901736581183201,1.906740281331332,0.5646467548541931,2.0,full
servo,outer_4,streed,4,134.0,3,0.08,0.001,0.1,0.4689816723914061,0.9474525988279496,0.0035655498504638,0.8605358165878136,0.5292224899997651,2.832583449404787,0.3532551816739061,2.0,full
servo,outer_4,streed,4,134.0,3,0.08,0.001,0.001,0.4160164960617291,1.008572462864658,0.0023608207702636,0.748760044695119,0.5903722045795152,1.9096152776928663,0.5639903261795429,2.0,full
servo,outer_4,streed,4,134.0,3,0.08,0.0001,0.1,0.4689615982423576,0.9472813467804312,0.0036761760711669,0.8599923384190268,0.5295198132419927,2.8337692938752235,0.3529844257437475,2.0,full
servo,outer_4,streed,4,134.0,3,0.08,0.0001,0.001,0.4149383202227668,1.0101769648767238,0.0024683475494384,0.748745300591903,0.5903802707076942,1.90987465268396,0.5639311048240245,2.0,full
servo,outer_4,streed,4,134.0,3,0.08,1e-05,0.1,0.4689591064398914,0.947264902592982,0.0035970211029052,0.8599382716724068,0.5295493917997436,2.833889709231576,0.3529569321114649,2.0,full
servo,outer_4,streed,4,134.0,3,0.08,1e-05,0.001,0.4148295569453548,1.0103388176495176,0.0024571418762207,0.7487439719585957,0.5903809975695726,1.9099010153732527,0.5639250856076441,2.0,full
servo,outer_4,streed,4,134.0,3,0.05,0.1,0.1,0.3715957660758195,1.1036861696423683,0.0036416053771972,0.9348567661210818,0.4885633670583613,2.8268500238563115,0.3545642563511285,2.0,full
servo,outer_4,streed,4,134.0,3,0.05,0.1,0.001,0.4779587499191327,0.9162662777161698,0.0025458335876464,0.7560722337467275,0.5863718897895775,1.902016586465704,0.5657252844835111,2.0,full
servo,outer_4,streed,4,134.0,3,0.05,0.01,0.1,0.3969908193619876,1.0492003316960392,0.0036020278930664,0.866229617241789,0.5261075548132843,2.822456275691668,0.3555674514587996,2.0,full
servo,outer_4,streed,4,134.0,3,0.05,0.01,0.001,0.4259103701692682,0.9938595768217722,0.0026285648345947,0.749122968448879,0.5901736581183201,1.906740281331332,0.5646467548541931,2.0,full
servo,outer_4,streed,4,134.0,3,0.05,0.001,0.1,0.398392995943349,1.045259360606006,0.0037634372711181,0.8605358165878136,0.5292224899997651,2.832583449404787,0.3532551816739061,2.0,full
servo,outer_4,streed,4,134.0,3,0.05,0.001,0.001,0.4160164960617291,1.008572462864658,0.0027027130126953,0.748760044695119,0.5903722045795152,1.9096152776928663,0.5639903261795429,2.0,full
servo,outer_4,streed,4,134.0,3,0.05,0.0001,0.1,0.3985118078226595,1.044895669864726,0.0038011074066162,0.8599923384190268,0.5295198132419927,2.8337692938752235,0.3529844257437475,2.0,full
servo,outer_4,streed,4,134.0,3,0.05,0.0001,0.001,0.4149383202227668,1.0101769648767238,0.0028090476989746,0.748745300591903,0.5903802707076942,1.90987465268396,0.5639311048240245,2.0,full
servo,outer_4,streed,4,134.0,3,0.05,1e-05,0.1,0.398523459531467,1.0448596286100496,0.0037052631378173,0.8599382716724068,0.5295493917997436,2.833889709231576,0.3529569321114649,2.0,full
servo,outer_4,streed,4,134.0,3,0.05,1e-05,0.001,0.4148295569453548,1.0103388176495176,0.0029113292694091,0.7487439719585957,0.5903809975695726,1.9099010153732527,0.5639250856076441,2.0,full
servo,outer_4,streed,4,134.0,3,0.03,0.1,0.1,0.3715957660758195,1.1036861696423683,0.0036547183990478,0.9348567661210818,0.4885633670583613,2.8268500238563115,0.3545642563511285,2.0,full
servo,outer_4,streed,4,134.0,3,0.03,0.1,0.001,0.4779587499191327,0.9162662777161698,0.0026278495788574,0.7560722337467275,0.5863718897895775,1.902016586465704,0.5657252844835111,2.0,full
servo,outer_4,streed,4,134.0,3,0.03,0.01,0.1,0.3969908193619876,1.0492003316960392,0.0036935806274414,0.866229617241789,0.5261075548132843,2.822456275691668,0.3555674514587996,2.0,full
servo,outer_4,streed,4,134.0,3,0.03,0.01,0.001,0.4259103701692682,0.9938595768217722,0.0027308464050292,0.749122968448879,0.5901736581183201,1.906740281331332,0.5646467548541931,2.0,full
servo,outer_4,streed,4,134.0,3,0.03,0.001,0.1,0.398392995943349,1.045259360606006,0.0037367343902587,0.8605358165878136,0.5292224899997651,2.832583449404787,0.3532551816739061,2.0,full
servo,outer_4,streed,4,134.0,3,0.03,0.001,0.001,0.4160164960617291,1.008572462864658,0.0026936531066894,0.748760044695119,0.5903722045795152,1.9096152776928663,0.5639903261795429,2.0,full
servo,outer_4,streed,4,134.0,3,0.03,0.0001,0.1,0.3985118078226595,1.044895669864726,0.0036838054656982,0.8599923384190268,0.5295198132419927,2.8337692938752235,0.3529844257437475,2.0,full
servo,outer_4,streed,4,134.0,3,0.03,0.0001,0.001,0.4149383202227668,1.0101769648767238,0.0028750896453857,0.748745300591903,0.5903802707076942,1.90987465268396,0.5639311048240245,2.0,full
servo,outer_4,streed,4,134.0,3,0.03,1e-05,0.1,0.398523459531467,1.0448596286100496,0.0036699771881103,0.8599382716724068,0.5295493917997436,2.833889709231576,0.3529569321114649,2.0,full
servo,outer_4,streed,4,134.0,3,0.03,1e-05,0.001,0.4148295569453548,1.0103388176495176,0.00285005569458,0.7487439719585957,0.5903809975695726,1.9099010153732527,0.5639250856076441,2.0,full
servo,outer_4,streed,4,134.0,3,0.01,0.1,0.1,0.3775358641269974,1.094549881209914,0.0040032863616943,0.9102993098060408,0.5019981339943578,2.8138479612519105,0.3575329302727088,3.0,full
servo,outer_4,streed,4,134.0,3,0.01,0.1,0.001,0.4779587499191327,0.9162662777161698,0.0029184818267822,0.7560722337467275,0.5863718897895775,1.902016586465704,0.5657252844835111,2.0,full
servo,outer_4,streed,4,134.0,3,0.01,0.01,0.1,0.403946475405283,1.0385020436709969,0.0038304328918457,0.8406413976108161,0.5401062264443788,2.816513916204883,0.3569242306235993,3.0,full
servo,outer_4,streed,4,134.0,3,0.01,0.01,0.001,0.4259103701692682,0.9938595768217722,0.0031046867370605,0.749122968448879,0.5901736581183201,1.906740281331332,0.5646467548541931,2.0,full
servo,outer_4,streed,4,134.0,3,0.01,0.001,0.1,0.4054367046975732,1.034425641320844,0.0037546157836914,0.8349159974538524,0.5432384489244821,2.8279219788245302,0.3543195040486605,3.0,full
servo,outer_4,streed,4,134.0,3,0.01,0.001,0.001,0.4160164960617291,1.008572462864658,0.0029878616333007,0.748760044695119,0.5903722045795152,1.9096152776928663,0.5639903261795429,2.0,full
servo,outer_4,streed,4,134.0,3,0.01,0.0001,0.1,0.4055640358918237,1.03404884727422,0.003908634185791,0.8343706600372459,0.5435367893144474,2.829244704776144,0.3540174948861586,3.0,full
servo,outer_4,streed,4,134.0,3,0.01,0.0001,0.001,0.4149383202227668,1.0101769648767238,0.0030264854431152,0.748745300591903,0.5903802707076942,1.90987465268396,0.5639311048240245,2.0,full
servo,outer_4,streed,4,134.0,3,0.01,1e-05,0.1,0.4055765364499739,1.034011500429575,0.0039384365081787,0.8343164212683482,0.5435664619812615,2.829378900634447,0.3539868548441091,3.0,full
servo,outer_4,streed,4,134.0,3,0.01,1e-05,0.001,0.4148295569453548,1.0103388176495176,0.0031399726867675,0.7487439719585957,0.5903809975695726,1.9099010153732527,0.5639250856076441,2.0,full
servo,outer_4,streed,4,134.0,3,0.008,0.1,0.1,0.3775358641269974,1.094549881209914,0.0037465095520019,0.9102993098060408,0.5019981339943578,2.8138479612519105,0.3575329302727088,3.0,full
servo,outer_4,streed,4,134.0,3,0.008,0.1,0.001,0.4779587499191327,0.9162662777161698,0.0031931400299072,0.7560722337467275,0.5863718897895775,1.902016586465704,0.5657252844835111,2.0,full
servo,outer_4,streed,4,134.0,3,0.008,0.01,0.1,0.403946475405283,1.0385020436709969,0.0039756298065185,0.8406413976108161,0.5401062264443788,2.816513916204883,0.3569242306235993,3.0,full
servo,outer_4,streed,4,134.0,3,0.008,0.01,0.001,0.4259103701692682,0.9938595768217722,0.0030550956726074,0.749122968448879,0.5901736581183201,1.906740281331332,0.5646467548541931,2.0,full
servo,outer_4,streed,4,134.0,3,0.008,0.001,0.1,0.4054367046975732,1.034425641320844,0.0037908554077148,0.8349159974538524,0.5432384489244821,2.8279219788245302,0.3543195040486605,3.0,full
servo,outer_4,streed,4,134.0,3,0.008,0.001,0.001,0.4160164960617291,1.008572462864658,0.0030250549316406,0.748760044695119,0.5903722045795152,1.9096152776928663,0.5639903261795429,2.0,full
servo,outer_4,streed,4,134.0,3,0.008,0.0001,0.1,0.4055640358918237,1.03404884727422,0.0039799213409423,0.8343706600372459,0.5435367893144474,2.829244704776144,0.3540174948861586,3.0,full
servo,outer_4,streed,4,134.0,3,0.008,0.0001,0.001,0.4149383202227668,1.0101769648767238,0.0030736923217773,0.748745300591903,0.5903802707076942,1.90987465268396,0.5639311048240245,2.0,full
servo,outer_4,streed,4,134.0,3,0.008,1e-05,0.1,0.4055765364499739,1.034011500429575,0.0038340091705322,0.8343164212683482,0.5435664619812615,2.829378900634447,0.3539868548441091,3.0,full
servo,outer_4,streed,4,134.0,3,0.008,1e-05,0.001,0.4148295569453548,1.0103388176495176,0.0030980110168457,0.7487439719585957,0.5903809975695726,1.9099010153732527,0.5639250856076441,2.0,full
servo,outer_4,streed,4,134.0,3,0.005,0.1,0.1,0.3775358641269974,1.094549881209914,0.0041441917419433,0.9102993098060408,0.5019981339943578,2.8138479612519105,0.3575329302727088,3.0,full
servo,outer_4,streed,4,134.0,3,0.005,0.1,0.001,0.4783417585684517,0.9143419824654062,0.0032248497009277,0.7560722337467275,0.5863718897895775,1.902016586465704,0.5657252844835111,2.0,full
servo,outer_4,streed,4,134.0,3,0.005,0.01,0.1,0.403946475405283,1.0385020436709969,0.0039989948272705,0.8406413976108161,0.5401062264443788,2.816513916204883,0.3569242306235993,3.0,full
servo,outer_4,streed,4,134.0,3,0.005,0.01,0.001,0.4259103701692682,0.9938595768217722,0.0033183097839355,0.749122968448879,0.5901736581183201,1.906740281331332,0.5646467548541931,2.0,full
servo,outer_4,streed,4,134.0,3,0.005,0.001,0.1,0.4054367046975732,1.034425641320844,0.0040712356567382,0.8349159974538524,0.5432384489244821,2.8279219788245302,0.3543195040486605,3.0,full
servo,outer_4,streed,4,134.0,3,0.005,0.001,0.001,0.4160164960617291,1.008572462864658,0.0031418800354003,0.748760044695119,0.5903722045795152,1.9096152776928663,0.5639903261795429,2.0,full
servo,outer_4,streed,4,134.0,3,0.005,0.0001,0.1,0.4055640358918237,1.03404884727422,0.0041189193725585,0.8343706600372459,0.5435367893144474,2.829244704776144,0.3540174948861586,3.0,full
servo,outer_4,streed,4,134.0,3,0.005,0.0001,0.001,0.4149383202227668,1.0101769648767238,0.0033166408538818,0.748745300591903,0.5903802707076942,1.90987465268396,0.5639311048240245,2.0,full
servo,outer_4,streed,4,134.0,3,0.005,1e-05,0.1,0.4055765364499739,1.034011500429575,0.0041010379791259,0.8343164212683482,0.5435664619812615,2.829378900634447,0.3539868548441091,3.0,full
servo,outer_4,streed,4,134.0,3,0.005,1e-05,0.001,0.4148295569453548,1.0103388176495176,0.0031995773315429,0.7487439719585957,0.5903809975695726,1.9099010153732527,0.5639250856076441,2.0,full
servo,outer_4,streed,4,134.0,3,0.003,0.1,0.1,0.3775358641269974,1.094549881209914,0.0038964748382568,0.9102993098060408,0.5019981339943578,2.8138479612519105,0.3575329302727088,3.0,full
servo,outer_4,streed,4,134.0,3,0.003,0.1,0.001,0.480242907914778,0.911417881106883,0.0033595561981201,0.7482381738434501,0.5906577070017904,1.891632299190144,0.5680962592870563,3.0,full
servo,outer_4,streed,4,134.0,3,0.003,0.01,0.1,0.403946475405283,1.0385020436709969,0.0039587020874023,0.8406413976108161,0.5401062264443788,2.816513916204883,0.3569242306235993,3.0,full
servo,outer_4,streed,4,134.0,3,0.003,0.01,0.001,0.4263321110855682,0.9923093951694438,0.003298282623291,0.7430714903100336,0.5934842696641858,1.8944970645762205,0.5674421665825486,3.0,full
servo,outer_4,streed,4,134.0,3,0.003,0.001,0.1,0.3963751569199214,1.0565649575965923,0.0039124488830566,0.8349159974538524,0.5432384489244821,2.8279219788245302,0.3543195040486605,3.0,full
servo,outer_4,streed,4,134.0,3,0.003,0.001,0.001,0.416546424504958,1.006918797349893,0.0033111572265625,0.74289869203696,0.5935788032549578,1.895425564750019,0.5672301683530365,3.0,full
servo,outer_4,streed,4,134.0,3,0.003,0.0001,0.1,0.3965043440110687,1.056183629193434,0.0039775371551513,0.8343706600372459,0.5435367893144474,2.829244704776144,0.3540174948861586,3.0,full
servo,outer_4,streed,4,134.0,3,0.003,0.0001,0.001,0.4176149058692283,1.0055518214971375,0.0032210350036621,0.7391719634925273,0.5956176027456652,1.897345299906791,0.5667918480749661,3.0,full
servo,outer_4,streed,4,134.0,3,0.003,1e-05,0.1,0.396517033898563,1.056145819776353,0.0040059089660644,0.8343164212683482,0.5435664619812615,2.829378900634447,0.3539868548441091,3.0,full
servo,outer_4,streed,4,134.0,3,0.003,1e-05,0.001,0.4174949137458448,1.0057295220756215,0.003312349319458,0.7391648800739248,0.5956214779058941,1.8968444590819384,0.5669062017079889,3.0,full
servo,outer_4,streed,4,134.0,3,0.001,0.1,0.1,0.36861046164038,1.1163565651659275,0.0040221214294433,0.9102993098060408,0.5019981339943578,2.8138479612519105,0.3575329302727088,3.0,full
servo,outer_4,streed,4,134.0,3,0.001,0.1,0.001,0.4844678517367954,0.9041723454932772,0.0032317638397216,0.7439898220576643,0.5929818734533947,1.8900146294216305,0.5684656109969835,4.0,full
servo,outer_4,streed,4,134.0,3,0.001,0.01,0.1,0.3948700847717322,1.0606776242460951,0.0040364265441894,0.8406413976108161,0.5401062264443788,2.816513916204883,0.3569242306235993,3.0,full
servo,outer_4,streed,4,134.0,3,0.001,0.01,0.001,0.4318178386843503,0.9830827849136524,0.003413438796997,0.7389938151516698,0.5957150632240125,1.8894103348014395,0.5686035855425994,4.0,full
servo,outer_4,streed,4,134.0,3,0.001,0.001,0.1,0.3963751569199214,1.0565649575965923,0.0040235519409179,0.8349159974538524,0.5432384489244821,2.8279219788245302,0.3543195040486605,3.0,full
servo,outer_4,streed,4,134.0,3,0.001,0.001,0.001,0.4218840679693902,0.9979240714786126,0.0035130977630615,0.7388356027414156,0.595801617255948,1.8903755749815232,0.5683831987133814,4.0,full
servo,outer_4,streed,4,134.0,3,0.001,0.0001,0.1,0.3965043440110687,1.056183629193434,0.0040583610534667,0.8343706600372459,0.5435367893144474,2.829244704776144,0.3540174948861586,3.0,full
servo,outer_4,streed,4,134.0,3,0.001,0.0001,0.001,0.4208035473509589,0.9995377664589512,0.0033519268035888,0.7388307724088007,0.5958042598094793,1.8904977708102115,0.5683552985577685,4.0,full
servo,outer_4,streed,4,134.0,3,0.001,1e-05,0.1,0.396517033898563,1.056145819776353,0.0039784908294677,0.8343164212683482,0.5435664619812615,2.829378900634447,0.3539868548441091,3.0,full
servo,outer_4,streed,4,134.0,3,0.001,1e-05,0.001,0.4206945502548334,0.9997005409671806,0.0032899379730224,0.7388304161230191,0.5958044547244727,1.8905102797045812,0.5683524424856488,4.0,full
servo,outer_4,streed,4,134.0,3,0.0005,0.1,0.1,0.36861046164038,1.1163565651659275,0.0040154457092285,0.9102993098060408,0.5019981339943578,2.8138479612519105,0.3575329302727088,3.0,full
servo,outer_4,streed,4,134.0,3,0.0005,0.1,0.001,0.4844678517367954,0.9041723454932772,0.0030572414398193,0.7439898220576643,0.5929818734533947,1.8900146294216305,0.5684656109969835,4.0,full
servo,outer_4,streed,4,134.0,3,0.0005,0.01,0.1,0.3948700847717322,1.0606776242460951,0.0039093494415283,0.8406413976108161,0.5401062264443788,2.816513916204883,0.3569242306235993,3.0,full
servo,outer_4,streed,4,134.0,3,0.0005,0.01,0.001,0.4318178386843503,0.9830827849136524,0.0032019615173339,0.7389938151516698,0.5957150632240125,1.8894103348014395,0.5686035855425994,4.0,full
servo,outer_4,streed,4,134.0,3,0.0005,0.001,0.1,0.3963751569199214,1.0565649575965923,0.0041239261627197,0.8349159974538524,0.5432384489244821,2.8279219788245302,0.3543195040486605,3.0,full
servo,outer_4,streed,4,134.0,3,0.0005,0.001,0.001,0.4218840679693902,0.9979240714786126,0.003274917602539,0.7388356027414156,0.595801617255948,1.8903755749815232,0.5683831987133814,4.0,full
servo,outer_4,streed,4,134.0,3,0.0005,0.0001,0.1,0.3965043440110687,1.056183629193434,0.0039105415344238,0.8343706600372459,0.5435367893144474,2.829244704776144,0.3540174948861586,3.0,full
servo,outer_4,streed,4,134.0,3,0.0005,0.0001,0.001,0.4208035473509589,0.9995377664589512,0.0033717155456542,0.7388307724088007,0.5958042598094793,1.8904977708102115,0.5683552985577685,4.0,full
servo,outer_4,streed,4,134.0,3,0.0005,1e-05,0.1,0.396517033898563,1.056145819776353,0.0040755271911621,0.8343164212683482,0.5435664619812615,2.829378900634447,0.3539868548441091,3.0,full
servo,outer_4,streed,4,134.0,3,0.0005,1e-05,0.001,0.4206945502548334,0.9997005409671806,0.0032052993774414,0.7388304161230191,0.5958044547244727,1.8905102797045812,0.5683524424856488,4.0,full
servo,outer_4,streed,4,134.0,3,0.0001,0.1,0.1,0.36861046164038,1.1163565651659275,0.0038897991180419,0.9102993098060408,0.5019981339943578,2.8138479612519105,0.3575329302727088,3.0,full
servo,outer_4,streed,4,134.0,3,0.0001,0.1,0.001,0.4844678517367954,0.9041723454932772,0.0034193992614746,0.7439898220576643,0.5929818734533947,1.8900146294216305,0.5684656109969835,4.0,full
servo,outer_4,streed,4,134.0,3,0.0001,0.01,0.1,0.3948700847717322,1.0606776242460951,0.0040771961212158,0.8406413976108161,0.5401062264443788,2.816513916204883,0.3569242306235993,3.0,full
servo,outer_4,streed,4,134.0,3,0.0001,0.01,0.001,0.4318178386843503,0.9830827849136524,0.0031850337982177,0.7389938151516698,0.5957150632240125,1.8894103348014395,0.5686035855425994,4.0,full
servo,outer_4,streed,4,134.0,3,0.0001,0.001,0.1,0.3963751569199214,1.0565649575965923,0.0040082931518554,0.8349159974538524,0.5432384489244821,2.8279219788245302,0.3543195040486605,3.0,full
servo,outer_4,streed,4,134.0,3,0.0001,0.001,0.001,0.4218840679693902,0.9979240714786126,0.0033457279205322,0.7388356027414156,0.595801617255948,1.8903755749815232,0.5683831987133814,4.0,full
servo,outer_4,streed,4,134.0,3,0.0001,0.0001,0.1,0.3965043440110687,1.056183629193434,0.0039737224578857,0.8343706600372459,0.5435367893144474,2.829244704776144,0.3540174948861586,3.0,full
servo,outer_4,streed,4,134.0,3,0.0001,0.0001,0.001,0.4208035473509589,0.9995377664589512,0.0032873153686523,0.7388307724088007,0.5958042598094793,1.8904977708102115,0.5683552985577685,4.0,full
servo,outer_4,streed,4,134.0,3,0.0001,1e-05,0.1,0.396517033898563,1.056145819776353,0.0040819644927978,0.8343164212683482,0.5435664619812615,2.829378900634447,0.3539868548441091,3.0,full
servo,outer_4,streed,4,134.0,3,0.0001,1e-05,0.001,0.4206945502548334,0.9997005409671806,0.0033786296844482,0.7388304161230191,0.5958044547244727,1.8905102797045812,0.5683524424856488,4.0,full
servo,mean,streed,4,,3,0.0001,1e-05,0.001,0.535074845371701,1.0691435816412718,0.0033516883850097197,0.9235047703221108,0.6153726299822626,1.0956107453966757,0.4908571381042376,4.0,full
servo,mean,streed,4,,3,0.0001,1e-05,0.1,0.3960515407636949,1.4338126456172458,0.00416240692138666,1.193902924661237,0.5064417783469877,1.3668632028320482,0.4012574878456469,3.0,full
servo,mean,streed,4,,3,0.0001,0.0001,0.001,0.5351219559547444,1.069052759577051,0.00334548950195308,0.923505178192807,0.6153724584520052,1.0955425047088212,0.4908962952401593,4.0,full
servo,mean,streed,4,,3,0.0001,0.0001,0.1,0.39609033282776246,1.433711771087552,0.00415229797363276,1.1939465542083936,0.5064230549731199,1.3668670194081436,0.4012515739328325,3.0,full
servo,mean,streed,4,,3,0.0001,0.001,0.001,0.5355882260862024,1.0681541704334798,0.00348906517028804,0.9235110910595263,0.6153699854042819,1.0948677622976244,0.4912836078381355,4.0,full
servo,mean,streed,4,,3,0.0001,0.001,0.1,0.396472722714629,1.4327168334600406,0.00408840179443354,1.1943852897632363,0.5062347785533751,1.3669102093638732,0.4011905621903272,3.0,full
