dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_2,streed,4,5,3,0.001,0.0001,0.1,0.9643878454921405,3.213871088350473,1.4918127059936523,2.7118378878537728,0.9699181666003864,3.0720853051458477,0.966156093846242,8
energe_c,outer_2,streed,4,5,3,0.001,0.0001,0.001,0.9631593409795646,3.334097324896808,1.2507619857788086,2.0629158179399525,0.977116519305728,1.915917080615124,0.9788931258627137,7
energe_c,outer_2,streed,4,5,3,0.001,1e-05,0.1,0.9643922808967119,3.2134627948790437,1.4852077960968018,2.7118004321155116,0.9699185820888208,3.071907916047921,0.9661580480693142,8
energe_c,outer_2,streed,4,5,3,0.001,1e-05,0.001,0.9631774859697178,3.3323240147695237,1.2552433013916016,2.062418861667043,0.9771220319345896,1.9153707983070767,0.9788991440312639,7
energe_c,outer_2,streed,4,5,3,0.0005,0.1,0.1,0.9550729561058932,4.061746754683852,1.8588178157806396,2.7589527364003916,0.969395531736785,3.297665500049396,0.963670969187212,11
energe_c,outer_2,streed,4,5,3,0.0005,0.1,0.001,0.9581517913217158,3.783984182632779,1.693554162979126,2.716109018117143,0.969870787872629,3.16760798231844,0.9651037596169908,8
energe_c,outer_2,streed,4,5,3,0.0005,0.01,0.1,0.9620690838427919,3.428364574295019,1.7191481590270996,2.711335031089675,0.9699237446821255,3.1356441056647135,0.9654558925606844,9
energe_c,outer_2,streed,4,5,3,0.0005,0.01,0.001,0.9636152549358711,3.285419323864657,1.4192767143249512,2.178578237505497,0.9758335010060166,2.5058451515046736,0.9723941298110056,9
energe_c,outer_2,streed,4,5,3,0.0005,0.001,0.1,0.9616381983132817,3.471088830505138,1.5542538166046143,2.7073166254050713,0.9699683199905824,3.117991810821169,0.9656503606664635,9
energe_c,outer_2,streed,4,5,3,0.0005,0.001,0.001,0.9631334364262786,3.3296770397096034,1.280761957168579,1.8727975798398104,0.9792254599582545,1.9675345285368362,0.9783244775701573,11
energe_c,outer_2,streed,4,5,3,0.0005,0.0001,0.1,0.9617133223435692,3.4642061457361133,1.560243844985962,2.7069441360397635,0.9699724519348555,3.116245971024739,0.9656695938687873,9
energe_c,outer_2,streed,4,5,3,0.0005,0.0001,0.001,0.9634900612179947,3.3052248424113473,1.3028974533081055,1.8617993804780708,0.9793474606141114,1.9724354793254613,0.9782704858016746,10
energe_c,outer_2,streed,4,5,3,0.0005,1e-05,0.1,0.9617204070266258,3.463554149660402,1.5391604900360107,2.706907187521897,0.9699728617968033,3.1160715875490133,0.96567151498015,9
energe_c,outer_2,streed,4,5,3,0.0005,1e-05,0.001,0.9635084330204472,3.303436555953056,1.3238794803619385,1.8612964344556047,0.9793530396859742,1.9719006705153859,0.9782763775713947,10
energe_c,outer_2,streed,4,5,3,0.0001,0.1,0.1,0.9550729561058932,4.061746754683852,1.981400728225708,2.7589527364003916,0.969395531736785,3.297665500049396,0.963670969187212,11
energe_c,outer_2,streed,4,5,3,0.0001,0.1,0.001,0.958209230932917,3.7785711398441353,1.8084120750427246,2.683479603091015,0.9702327389432072,3.16903792798913,0.9650880064909292,11
energe_c,outer_2,streed,4,5,3,0.0001,0.01,0.1,0.962056172758599,3.4297161193220327,1.7815132141113281,2.681272600332865,0.9702572207492843,3.0826088231200957,0.9660401605568469,12
energe_c,outer_2,streed,4,5,3,0.0001,0.01,0.001,0.963969837721074,3.2535398245990534,1.4553606510162354,2.136626070770289,0.9762988673526312,2.4466985637797745,0.9730457235544877,11
energe_c,outer_2,streed,4,5,3,0.0001,0.001,0.1,0.9616423475794119,3.4708347897586442,1.6510381698608398,2.6751284190356808,0.9703253768285938,3.0613488470608363,0.9662743730096638,12
energe_c,outer_2,streed,4,5,3,0.0001,0.001,0.001,0.9638259960475793,3.2755641338096435,1.296973705291748,1.8727975798398104,0.9792254599582545,1.9675345285368362,0.9783244775701573,11
energe_c,outer_2,streed,4,5,3,0.0001,0.0001,0.1,0.9617197278609645,3.463740234914583,1.638620138168335,2.6744926621896328,0.9703324291423073,3.059133754125505,0.9662987757817156,12
energe_c,outer_2,streed,4,5,3,0.0001,0.0001,0.001,0.9632153888788002,3.330284412864127,1.3524603843688965,1.8322231993095979,0.9796755428193537,1.944885510235554,0.978573992532707,11
energe_c,outer_2,streed,4,5,3,0.0001,1e-05,0.1,0.961727044526322,3.46306645875732,1.6290316581726074,2.6744288298479724,0.9703331372207201,3.0589112281361386,0.9663012272594426,12
energe_c,outer_2,streed,4,5,3,0.0001,1e-05,0.001,0.9630234020360383,3.346327263590284,1.373918056488037,1.8317184652567926,0.9796811417254518,1.9443492219056673,0.9785799006016913,11
